"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"53890",0.5,"Non-Native 6",36,"spillover2","rp","spillover2 rp",5,0,254,254,0.5,-0.5
"53892",0.5,"Non-Native 6",30,"spillover2","rp","spillover2 rp",7,0,456,456,0.5,0.5
"53894",0.5,"Non-Native 6",26,"spillover2","rp","spillover2 rp",7,0,160,160,0.5,0.5
"53896",0.5,"Non-Native 6",27,"spillover2","rp","spillover2 rp",8,1,0,NA,-0.5,0.5
"53898",0.5,"Non-Native 6",28,"spillover2","rp","spillover2 rp",5,1,0,NA,0.5,-0.5
"53900",0.5,"Non-Native 6",35,"spillover2","rp","spillover2 rp",8,0,1820,1820,-0.5,0.5
"53902",0.5,"Non-Native 6",47,"spillover2","rp","spillover2 rp",8,0,376,376,-0.5,0.5
"53904",0.5,"Non-Native 6",43,"spillover2","rp","spillover2 rp",8,0,202,202,-0.5,0.5
"53906",0.5,"Non-Native 6",34,"spillover2","rp","spillover2 rp",7,0,192,192,0.5,0.5
"53908",0.5,"Non-Native 6",48,"spillover2","rp","spillover2 rp",5,0,242,242,0.5,-0.5
"53910",0.5,"Non-Native 6",39,"spillover2","rp","spillover2 rp",8,0,584,584,-0.5,0.5
"53912",0.5,"Non-Native 6",45,"spillover2","rp","spillover2 rp",6,0,326,326,-0.5,-0.5
"53914",0.5,"Non-Native 6",33,"spillover2","rp","spillover2 rp",6,0,346,346,-0.5,-0.5
"53916",0.5,"Non-Native 6",29,"spillover2","rp","spillover2 rp",6,0,168,168,-0.5,-0.5
"53918",0.5,"Non-Native 6",32,"spillover2","rp","spillover2 rp",5,0,302,302,0.5,-0.5
"53920",0.5,"Non-Native 6",41,"spillover2","rp","spillover2 rp",6,0,212,212,-0.5,-0.5
"53922",0.5,"Non-Native 6",31,"spillover2","rp","spillover2 rp",8,0,342,342,-0.5,0.5
"53923",0.5,"Non-Native 6",40,"spillover2","rp","spillover2 rp",5,0,184,184,0.5,-0.5
"53925",0.5,"Non-Native 6",25,"spillover2","rp","spillover2 rp",6,0,686,686,-0.5,-0.5
"53927",0.5,"Non-Native 6",46,"spillover2","rp","spillover2 rp",7,0,7026,7026,0.5,0.5
"53929",0.5,"Non-Native 6",44,"spillover2","rp","spillover2 rp",5,1,0,NA,0.5,-0.5
"53931",0.5,"Non-Native 6",38,"spillover2","rp","spillover2 rp",7,0,264,264,0.5,0.5
"53933",0.5,"Non-Native 6",37,"spillover2","rp","spillover2 rp",6,1,0,NA,-0.5,-0.5
"53934",0.5,"Non-Native 7",47,"spillover2","rp","spillover2 rp",5,0,462,462,0.5,-0.5
"53936",0.5,"Non-Native 7",31,"spillover2","rp","spillover2 rp",5,0,487,487,0.5,-0.5
"53938",0.5,"Non-Native 7",30,"spillover2","rp","spillover2 rp",8,0,546,546,-0.5,0.5
"53940",0.5,"Non-Native 7",44,"spillover2","rp","spillover2 rp",6,1,0,NA,-0.5,-0.5
"53942",0.5,"Non-Native 7",42,"spillover2","rp","spillover2 rp",8,0,531,531,-0.5,0.5
"53944",0.5,"Non-Native 7",38,"spillover2","rp","spillover2 rp",8,0,326,326,-0.5,0.5
"53946",0.5,"Non-Native 7",39,"spillover2","rp","spillover2 rp",5,0,619,619,0.5,-0.5
"53948",0.5,"Non-Native 7",37,"spillover2","rp","spillover2 rp",7,0,268,268,0.5,0.5
"53950",0.5,"Non-Native 7",28,"spillover2","rp","spillover2 rp",6,0,226,226,-0.5,-0.5
"53952",0.5,"Non-Native 7",27,"spillover2","rp","spillover2 rp",5,0,190,190,0.5,-0.5
"53954",0.5,"Non-Native 7",34,"spillover2","rp","spillover2 rp",8,0,258,258,-0.5,0.5
"53956",0.5,"Non-Native 7",32,"spillover2","rp","spillover2 rp",6,0,290,290,-0.5,-0.5
"53958",0.5,"Non-Native 7",36,"spillover2","rp","spillover2 rp",6,1,0,NA,-0.5,-0.5
"53960",0.5,"Non-Native 7",35,"spillover2","rp","spillover2 rp",5,0,302,302,0.5,-0.5
"53962",0.5,"Non-Native 7",45,"spillover2","rp","spillover2 rp",7,0,311,311,0.5,0.5
"53964",0.5,"Non-Native 7",33,"spillover2","rp","spillover2 rp",7,0,182,182,0.5,0.5
"53966",0.5,"Non-Native 7",29,"spillover2","rp","spillover2 rp",7,0,285,285,0.5,0.5
"53968",0.5,"Non-Native 7",48,"spillover2","rp","spillover2 rp",6,0,595,595,-0.5,-0.5
"53970",0.5,"Non-Native 7",26,"spillover2","rp","spillover2 rp",8,0,372,372,-0.5,0.5
"53972",0.5,"Non-Native 7",41,"spillover2","rp","spillover2 rp",7,0,3202,3202,0.5,0.5
"53974",0.5,"Non-Native 7",25,"spillover2","rp","spillover2 rp",7,0,404,404,0.5,0.5
"53976",0.5,"Non-Native 7",40,"spillover2","rp","spillover2 rp",6,1,0,NA,-0.5,-0.5
"53978",0.5,"Non-Native 7",43,"spillover2","rp","spillover2 rp",5,0,130,130,0.5,-0.5
"53980",0.5,"Non-Native 7",46,"spillover2","rp","spillover2 rp",8,0,1439,1439,-0.5,0.5
"53982",0.5,"Non-Native 8",41,"spillover2","rp","spillover2 rp",8,0,236,236,-0.5,0.5
"53984",0.5,"Non-Native 8",43,"spillover2","rp","spillover2 rp",6,0,296,296,-0.5,-0.5
"53986",0.5,"Non-Native 8",48,"spillover2","rp","spillover2 rp",7,0,540,540,0.5,0.5
"53988",0.5,"Non-Native 8",44,"spillover2","rp","spillover2 rp",7,0,230,230,0.5,0.5
"53990",0.5,"Non-Native 8",28,"spillover2","rp","spillover2 rp",7,0,282,282,0.5,0.5
"53992",0.5,"Non-Native 8",45,"spillover2","rp","spillover2 rp",8,0,284,284,-0.5,0.5
"53994",0.5,"Non-Native 8",27,"spillover2","rp","spillover2 rp",6,0,240,240,-0.5,-0.5
"53996",0.5,"Non-Native 8",47,"spillover2","rp","spillover2 rp",6,0,560,560,-0.5,-0.5
"53998",0.5,"Non-Native 8",36,"spillover2","rp","spillover2 rp",7,0,458,458,0.5,0.5
"54000",0.5,"Non-Native 8",35,"spillover2","rp","spillover2 rp",6,0,542,542,-0.5,-0.5
"54002",0.5,"Non-Native 8",31,"spillover2","rp","spillover2 rp",6,0,228,228,-0.5,-0.5
"54004",0.5,"Non-Native 8",33,"spillover2","rp","spillover2 rp",8,0,294,294,-0.5,0.5
"54006",0.5,"Non-Native 8",30,"spillover2","rp","spillover2 rp",5,0,186,186,0.5,-0.5
"54008",0.5,"Non-Native 8",29,"spillover2","rp","spillover2 rp",8,0,360,360,-0.5,0.5
"54010",0.5,"Non-Native 8",46,"spillover2","rp","spillover2 rp",5,0,5156,5156,0.5,-0.5
"54012",0.5,"Non-Native 8",40,"spillover2","rp","spillover2 rp",7,1,0,NA,0.5,0.5
"54014",0.5,"Non-Native 8",34,"spillover2","rp","spillover2 rp",5,0,424,424,0.5,-0.5
"54016",0.5,"Non-Native 8",25,"spillover2","rp","spillover2 rp",8,0,1082,1082,-0.5,0.5
"54018",0.5,"Non-Native 8",38,"spillover2","rp","spillover2 rp",5,0,380,380,0.5,-0.5
"54020",0.5,"Non-Native 8",26,"spillover2","rp","spillover2 rp",5,0,356,356,0.5,-0.5
"54022",0.5,"Non-Native 8",42,"spillover2","rp","spillover2 rp",5,0,876,876,0.5,-0.5
"54024",0.5,"Non-Native 8",37,"spillover2","rp","spillover2 rp",8,0,324,324,-0.5,0.5
"54026",0.5,"Non-Native 8",32,"spillover2","rp","spillover2 rp",7,0,548,548,0.5,0.5
"54028",0.5,"Non-Native 8",39,"spillover2","rp","spillover2 rp",6,0,306,306,-0.5,-0.5
"54030",0.5,"Non-Native 9",29,"spillover2","rp","spillover2 rp",5,0,370,370,0.5,-0.5
"54032",0.5,"Non-Native 9",31,"spillover2","rp","spillover2 rp",7,0,878,878,0.5,0.5
"54034",0.5,"Non-Native 9",44,"spillover2","rp","spillover2 rp",8,0,248,248,-0.5,0.5
"54036",0.5,"Non-Native 9",32,"spillover2","rp","spillover2 rp",8,0,786,786,-0.5,0.5
"54038",0.5,"Non-Native 9",26,"spillover2","rp","spillover2 rp",6,0,250,250,-0.5,-0.5
"54040",0.5,"Non-Native 9",33,"spillover2","rp","spillover2 rp",5,0,360,360,0.5,-0.5
"54042",0.5,"Non-Native 9",47,"spillover2","rp","spillover2 rp",7,0,468,468,0.5,0.5
"54044",0.5,"Non-Native 9",45,"spillover2","rp","spillover2 rp",5,0,402,402,0.5,-0.5
"54046",0.5,"Non-Native 9",37,"spillover2","rp","spillover2 rp",5,0,538,538,0.5,-0.5
"54048",0.5,"Non-Native 9",46,"spillover2","rp","spillover2 rp",6,0,5646,5646,-0.5,-0.5
"54050",0.5,"Non-Native 9",25,"spillover2","rp","spillover2 rp",5,0,814,814,0.5,-0.5
"54052",0.5,"Non-Native 9",40,"spillover2","rp","spillover2 rp",8,0,294,294,-0.5,0.5
"54054",0.5,"Non-Native 9",27,"spillover2","rp","spillover2 rp",7,0,284,284,0.5,0.5
"54056",0.5,"Non-Native 9",41,"spillover2","rp","spillover2 rp",5,0,218,218,0.5,-0.5
"54058",0.5,"Non-Native 9",30,"spillover2","rp","spillover2 rp",6,0,260,260,-0.5,-0.5
"54060",0.5,"Non-Native 9",38,"spillover2","rp","spillover2 rp",6,0,446,446,-0.5,-0.5
"54062",0.5,"Non-Native 9",39,"spillover2","rp","spillover2 rp",7,0,468,468,0.5,0.5
"54064",0.5,"Non-Native 9",43,"spillover2","rp","spillover2 rp",7,0,542,542,0.5,0.5
"54066",0.5,"Non-Native 9",28,"spillover2","rp","spillover2 rp",8,0,894,894,-0.5,0.5
"54068",0.5,"Non-Native 9",34,"spillover2","rp","spillover2 rp",6,0,820,820,-0.5,-0.5
"54070",0.5,"Non-Native 9",36,"spillover2","rp","spillover2 rp",8,0,294,294,-0.5,0.5
"54072",0.5,"Non-Native 9",35,"spillover2","rp","spillover2 rp",7,0,576,576,0.5,0.5
"54074",0.5,"Non-Native 9",48,"spillover2","rp","spillover2 rp",8,0,464,464,-0.5,0.5
"54076",0.5,"Non-Native 9",42,"spillover2","rp","spillover2 rp",6,0,510,510,-0.5,-0.5
"54079",0.5,"Non-Native 10",30,"spillover2","rp","spillover2 rp",7,0,210,210,0.5,0.5
"54081",0.5,"Non-Native 10",32,"spillover2","rp","spillover2 rp",5,0,766,766,0.5,-0.5
"54083",0.5,"Non-Native 10",41,"spillover2","rp","spillover2 rp",6,0,222,222,-0.5,-0.5
"54085",0.5,"Non-Native 10",36,"spillover2","rp","spillover2 rp",5,0,256,256,0.5,-0.5
"54087",0.5,"Non-Native 10",40,"spillover2","rp","spillover2 rp",5,0,130,130,0.5,-0.5
"54089",0.5,"Non-Native 10",27,"spillover2","rp","spillover2 rp",8,0,694,694,-0.5,0.5
"54091",0.5,"Non-Native 10",46,"spillover2","rp","spillover2 rp",7,0,5268,5268,0.5,0.5
"54093",0.5,"Non-Native 10",42,"spillover2","rp","spillover2 rp",7,0,498,498,0.5,0.5
"54095",0.5,"Non-Native 10",37,"spillover2","rp","spillover2 rp",6,0,380,380,-0.5,-0.5
"54097",0.5,"Non-Native 10",28,"spillover2","rp","spillover2 rp",5,0,272,272,0.5,-0.5
"54099",0.5,"Non-Native 10",35,"spillover2","rp","spillover2 rp",8,0,468,468,-0.5,0.5
"54101",0.5,"Non-Native 10",48,"spillover2","rp","spillover2 rp",5,0,334,334,0.5,-0.5
"54103",0.5,"Non-Native 10",33,"spillover2","rp","spillover2 rp",6,0,282,282,-0.5,-0.5
"54105",0.5,"Non-Native 10",25,"spillover2","rp","spillover2 rp",6,0,392,392,-0.5,-0.5
"54107",0.5,"Non-Native 10",29,"spillover2","rp","spillover2 rp",6,0,180,180,-0.5,-0.5
"54109",0.5,"Non-Native 10",31,"spillover2","rp","spillover2 rp",8,0,170,170,-0.5,0.5
"54111",0.5,"Non-Native 10",44,"spillover2","rp","spillover2 rp",5,0,182,182,0.5,-0.5
"54113",0.5,"Non-Native 10",34,"spillover2","rp","spillover2 rp",7,0,244,244,0.5,0.5
"54115",0.5,"Non-Native 10",26,"spillover2","rp","spillover2 rp",7,0,194,194,0.5,0.5
"54117",0.5,"Non-Native 10",39,"spillover2","rp","spillover2 rp",8,0,904,904,-0.5,0.5
"54119",0.5,"Non-Native 10",47,"spillover2","rp","spillover2 rp",8,0,2496,2496,-0.5,0.5
"54121",0.5,"Non-Native 10",38,"spillover2","rp","spillover2 rp",7,0,382,382,0.5,0.5
"54123",0.5,"Non-Native 10",45,"spillover2","rp","spillover2 rp",6,0,1344,1344,-0.5,-0.5
"54125",0.5,"Non-Native 10",43,"spillover2","rp","spillover2 rp",8,0,190,190,-0.5,0.5
"54127",0.5,"Non-Native 11",25,"spillover2","rp","spillover2 rp",7,0,690,690,0.5,0.5
"54129",0.5,"Non-Native 11",45,"spillover2","rp","spillover2 rp",7,0,472,472,0.5,0.5
"54131",0.5,"Non-Native 11",26,"spillover2","rp","spillover2 rp",8,0,300,300,-0.5,0.5
"54133",0.5,"Non-Native 11",46,"spillover2","rp","spillover2 rp",8,0,13762,13762,-0.5,0.5
"54135",0.5,"Non-Native 11",27,"spillover2","rp","spillover2 rp",5,0,184,184,0.5,-0.5
"54137",0.5,"Non-Native 11",31,"spillover2","rp","spillover2 rp",5,0,492,492,0.5,-0.5
"54139",0.5,"Non-Native 11",41,"spillover2","rp","spillover2 rp",7,0,358,358,0.5,0.5
"54141",0.5,"Non-Native 11",30,"spillover2","rp","spillover2 rp",8,0,786,786,-0.5,0.5
"54143",0.5,"Non-Native 11",38,"spillover2","rp","spillover2 rp",8,0,528,528,-0.5,0.5
"54145",0.5,"Non-Native 11",47,"spillover2","rp","spillover2 rp",5,0,1210,1210,0.5,-0.5
"54147",0.5,"Non-Native 11",36,"spillover2","rp","spillover2 rp",6,0,288,288,-0.5,-0.5
"54149",0.5,"Non-Native 11",37,"spillover2","rp","spillover2 rp",7,0,1958,1958,0.5,0.5
"54151",0.5,"Non-Native 11",32,"spillover2","rp","spillover2 rp",6,0,246,246,-0.5,-0.5
"54153",0.5,"Non-Native 11",44,"spillover2","rp","spillover2 rp",6,0,206,206,-0.5,-0.5
"54155",0.5,"Non-Native 11",43,"spillover2","rp","spillover2 rp",5,0,510,510,0.5,-0.5
"54157",0.5,"Non-Native 11",28,"spillover2","rp","spillover2 rp",6,0,430,430,-0.5,-0.5
"54159",0.5,"Non-Native 11",48,"spillover2","rp","spillover2 rp",6,0,448,448,-0.5,-0.5
"54161",0.5,"Non-Native 11",42,"spillover2","rp","spillover2 rp",8,0,1484,1484,-0.5,0.5
"54163",0.5,"Non-Native 11",40,"spillover2","rp","spillover2 rp",6,0,216,216,-0.5,-0.5
"54165",0.5,"Non-Native 11",35,"spillover2","rp","spillover2 rp",5,0,720,720,0.5,-0.5
"54167",0.5,"Non-Native 11",33,"spillover2","rp","spillover2 rp",7,0,452,452,0.5,0.5
"54169",0.5,"Non-Native 11",39,"spillover2","rp","spillover2 rp",5,0,520,520,0.5,-0.5
"54171",0.5,"Non-Native 11",29,"spillover2","rp","spillover2 rp",7,0,204,204,0.5,0.5
"54173",0.5,"Non-Native 11",34,"spillover2","rp","spillover2 rp",8,0,448,448,-0.5,0.5
"54175",0.5,"Non-Native 12",33,"spillover2","rp","spillover2 rp",6,0,507,507,-0.5,-0.5
"54177",0.5,"Non-Native 12",34,"spillover2","rp","spillover2 rp",7,0,110,110,0.5,0.5
"54179",0.5,"Non-Native 12",43,"spillover2","rp","spillover2 rp",8,0,208,208,-0.5,0.5
"54181",0.5,"Non-Native 12",35,"spillover2","rp","spillover2 rp",8,0,3102,3102,-0.5,0.5
"54183",0.5,"Non-Native 12",38,"spillover2","rp","spillover2 rp",7,0,669,669,0.5,0.5
"54185",0.5,"Non-Native 12",44,"spillover2","rp","spillover2 rp",5,1,0,NA,0.5,-0.5
"54187",0.5,"Non-Native 12",25,"spillover2","rp","spillover2 rp",6,0,188,188,-0.5,-0.5
"54189",0.5,"Non-Native 12",36,"spillover2","rp","spillover2 rp",5,1,0,NA,0.5,-0.5
"54191",0.5,"Non-Native 12",28,"spillover2","rp","spillover2 rp",5,0,206,206,0.5,-0.5
"54193",0.5,"Non-Native 12",31,"spillover2","rp","spillover2 rp",8,0,270,270,-0.5,0.5
"54195",0.5,"Non-Native 12",29,"spillover2","rp","spillover2 rp",6,0,358,358,-0.5,-0.5
"54197",0.5,"Non-Native 12",30,"spillover2","rp","spillover2 rp",7,0,534,534,0.5,0.5
"54199",0.5,"Non-Native 12",45,"spillover2","rp","spillover2 rp",6,0,287,287,-0.5,-0.5
"54201",0.5,"Non-Native 12",27,"spillover2","rp","spillover2 rp",8,0,490,490,-0.5,0.5
"54203",0.5,"Non-Native 12",46,"spillover2","rp","spillover2 rp",7,0,8386,8386,0.5,0.5
"54205",0.5,"Non-Native 12",41,"spillover2","rp","spillover2 rp",6,0,183,183,-0.5,-0.5
"54207",0.5,"Non-Native 12",37,"spillover2","rp","spillover2 rp",6,0,524,524,-0.5,-0.5
"54209",0.5,"Non-Native 12",32,"spillover2","rp","spillover2 rp",5,0,1159,1159,0.5,-0.5
"54211",0.5,"Non-Native 12",42,"spillover2","rp","spillover2 rp",7,0,399,399,0.5,0.5
"54213",0.5,"Non-Native 12",47,"spillover2","rp","spillover2 rp",8,0,2411,2411,-0.5,0.5
"54215",0.5,"Non-Native 12",48,"spillover2","rp","spillover2 rp",5,0,403,403,0.5,-0.5
"54217",0.5,"Non-Native 12",39,"spillover2","rp","spillover2 rp",8,0,2284,2284,-0.5,0.5
"54219",0.5,"Non-Native 12",26,"spillover2","rp","spillover2 rp",7,1,0,NA,0.5,0.5
"54221",0.5,"Non-Native 12",40,"spillover2","rp","spillover2 rp",5,1,0,NA,0.5,-0.5
"54222",0.5,"Non-Native 13",47,"spillover2","rp","spillover2 rp",6,0,522,522,-0.5,-0.5
"54224",0.5,"Non-Native 13",27,"spillover2","rp","spillover2 rp",6,0,138,138,-0.5,-0.5
"54226",0.5,"Non-Native 13",41,"spillover2","rp","spillover2 rp",8,0,644,644,-0.5,0.5
"54228",0.5,"Non-Native 13",35,"spillover2","rp","spillover2 rp",6,0,480,480,-0.5,-0.5
"54230",0.5,"Non-Native 13",37,"spillover2","rp","spillover2 rp",8,0,130,130,-0.5,0.5
"54232",0.5,"Non-Native 13",43,"spillover2","rp","spillover2 rp",6,0,1072,1072,-0.5,-0.5
"54234",0.5,"Non-Native 13",44,"spillover2","rp","spillover2 rp",7,0,260,260,0.5,0.5
"54236",0.5,"Non-Native 13",46,"spillover2","rp","spillover2 rp",5,0,1126,1126,0.5,-0.5
"54238",0.5,"Non-Native 13",25,"spillover2","rp","spillover2 rp",8,0,1350,1350,-0.5,0.5
"54240",0.5,"Non-Native 13",30,"spillover2","rp","spillover2 rp",5,0,474,474,0.5,-0.5
"54242",0.5,"Non-Native 13",29,"spillover2","rp","spillover2 rp",8,0,240,240,-0.5,0.5
"54244",0.5,"Non-Native 13",31,"spillover2","rp","spillover2 rp",6,0,836,836,-0.5,-0.5
"54246",0.5,"Non-Native 13",38,"spillover2","rp","spillover2 rp",5,0,266,266,0.5,-0.5
"54248",0.5,"Non-Native 13",32,"spillover2","rp","spillover2 rp",7,0,474,474,0.5,0.5
"54250",0.5,"Non-Native 13",34,"spillover2","rp","spillover2 rp",5,0,252,252,0.5,-0.5
"54252",0.5,"Non-Native 13",26,"spillover2","rp","spillover2 rp",5,0,810,810,0.5,-0.5
"54254",0.5,"Non-Native 13",39,"spillover2","rp","spillover2 rp",6,0,878,878,-0.5,-0.5
"54256",0.5,"Non-Native 13",33,"spillover2","rp","spillover2 rp",8,0,420,420,-0.5,0.5
"54258",0.5,"Non-Native 13",36,"spillover2","rp","spillover2 rp",7,0,668,668,0.5,0.5
"54260",0.5,"Non-Native 13",48,"spillover2","rp","spillover2 rp",7,0,322,322,0.5,0.5
"54262",0.5,"Non-Native 13",40,"spillover2","rp","spillover2 rp",7,0,332,332,0.5,0.5
"54264",0.5,"Non-Native 13",45,"spillover2","rp","spillover2 rp",8,0,516,516,-0.5,0.5
"54266",0.5,"Non-Native 13",42,"spillover2","rp","spillover2 rp",5,0,828,828,0.5,-0.5
"54268",0.5,"Non-Native 13",28,"spillover2","rp","spillover2 rp",7,0,218,218,0.5,0.5
"54271",0.5,"Non-Native 14",41,"spillover2","rp","spillover2 rp",5,0,1408,1408,0.5,-0.5
"54273",0.5,"Non-Native 14",34,"spillover2","rp","spillover2 rp",6,0,216,216,-0.5,-0.5
"54275",0.5,"Non-Native 14",35,"spillover2","rp","spillover2 rp",7,0,4278,4278,0.5,0.5
"54277",0.5,"Non-Native 14",27,"spillover2","rp","spillover2 rp",7,1,0,NA,0.5,0.5
"54279",0.5,"Non-Native 14",44,"spillover2","rp","spillover2 rp",8,0,132,132,-0.5,0.5
"54281",0.5,"Non-Native 14",33,"spillover2","rp","spillover2 rp",5,0,420,420,0.5,-0.5
"54283",0.5,"Non-Native 14",28,"spillover2","rp","spillover2 rp",8,0,750,750,-0.5,0.5
"54285",0.5,"Non-Native 14",26,"spillover2","rp","spillover2 rp",6,0,274,274,-0.5,-0.5
"54287",0.5,"Non-Native 14",37,"spillover2","rp","spillover2 rp",5,0,352,352,0.5,-0.5
"54289",0.5,"Non-Native 14",36,"spillover2","rp","spillover2 rp",8,1,0,NA,-0.5,0.5
"54291",0.5,"Non-Native 14",46,"spillover2","rp","spillover2 rp",6,0,650,650,-0.5,-0.5
"54293",0.5,"Non-Native 14",29,"spillover2","rp","spillover2 rp",5,0,236,236,0.5,-0.5
"54295",0.5,"Non-Native 14",38,"spillover2","rp","spillover2 rp",6,0,174,174,-0.5,-0.5
"54297",0.5,"Non-Native 14",39,"spillover2","rp","spillover2 rp",7,0,1320,1320,0.5,0.5
"54299",0.5,"Non-Native 14",47,"spillover2","rp","spillover2 rp",7,0,294,294,0.5,0.5
"54301",0.5,"Non-Native 14",25,"spillover2","rp","spillover2 rp",5,0,454,454,0.5,-0.5
"54303",0.5,"Non-Native 14",48,"spillover2","rp","spillover2 rp",8,0,316,316,-0.5,0.5
"54305",0.5,"Non-Native 14",42,"spillover2","rp","spillover2 rp",6,0,388,388,-0.5,-0.5
"54307",0.5,"Non-Native 14",45,"spillover2","rp","spillover2 rp",5,0,408,408,0.5,-0.5
"54309",0.5,"Non-Native 14",43,"spillover2","rp","spillover2 rp",7,0,726,726,0.5,0.5
"54311",0.5,"Non-Native 14",32,"spillover2","rp","spillover2 rp",8,0,4006,4006,-0.5,0.5
"54313",0.5,"Non-Native 14",40,"spillover2","rp","spillover2 rp",8,1,0,NA,-0.5,0.5
"54315",0.5,"Non-Native 14",30,"spillover2","rp","spillover2 rp",6,0,210,210,-0.5,-0.5
"54317",0.5,"Non-Native 14",31,"spillover2","rp","spillover2 rp",7,0,214,214,0.5,0.5
"54319",0.5,"Non-Native 15",34,"spillover2","rp","spillover2 rp",7,1,0,NA,0.5,0.5
"54321",0.5,"Non-Native 15",30,"spillover2","rp","spillover2 rp",7,0,212,212,0.5,0.5
"54323",0.5,"Non-Native 15",35,"spillover2","rp","spillover2 rp",8,0,220,220,-0.5,0.5
"54325",0.5,"Non-Native 15",38,"spillover2","rp","spillover2 rp",7,0,498,498,0.5,0.5
"54327",0.5,"Non-Native 15",46,"spillover2","rp","spillover2 rp",7,0,786,786,0.5,0.5
"54328",0.5,"Non-Native 15",36,"spillover2","rp","spillover2 rp",5,0,500,500,0.5,-0.5
"54330",0.5,"Non-Native 15",25,"spillover2","rp","spillover2 rp",6,0,442,442,-0.5,-0.5
"54332",0.5,"Non-Native 15",28,"spillover2","rp","spillover2 rp",5,0,248,248,0.5,-0.5
"54334",0.5,"Non-Native 15",33,"spillover2","rp","spillover2 rp",6,0,262,262,-0.5,-0.5
"54336",0.5,"Non-Native 15",42,"spillover2","rp","spillover2 rp",7,0,212,212,0.5,0.5
"54338",0.5,"Non-Native 15",45,"spillover2","rp","spillover2 rp",6,0,472,472,-0.5,-0.5
"54340",0.5,"Non-Native 15",29,"spillover2","rp","spillover2 rp",6,0,250,250,-0.5,-0.5
"54342",0.5,"Non-Native 15",41,"spillover2","rp","spillover2 rp",6,0,246,246,-0.5,-0.5
"54344",0.5,"Non-Native 15",31,"spillover2","rp","spillover2 rp",8,0,340,340,-0.5,0.5
"54346",0.5,"Non-Native 15",47,"spillover2","rp","spillover2 rp",8,0,246,246,-0.5,0.5
"54347",0.5,"Non-Native 15",37,"spillover2","rp","spillover2 rp",6,0,264,264,-0.5,-0.5
"54349",0.5,"Non-Native 15",27,"spillover2","rp","spillover2 rp",8,0,214,214,-0.5,0.5
"54350",0.5,"Non-Native 15",48,"spillover2","rp","spillover2 rp",5,0,522,522,0.5,-0.5
"54352",0.5,"Non-Native 15",40,"spillover2","rp","spillover2 rp",5,0,452,452,0.5,-0.5
"54354",0.5,"Non-Native 15",43,"spillover2","rp","spillover2 rp",8,0,192,192,-0.5,0.5
"54356",0.5,"Non-Native 15",39,"spillover2","rp","spillover2 rp",8,0,400,400,-0.5,0.5
"54358",0.5,"Non-Native 15",26,"spillover2","rp","spillover2 rp",7,0,258,258,0.5,0.5
"54359",0.5,"Non-Native 15",44,"spillover2","rp","spillover2 rp",5,0,348,348,0.5,-0.5
"54361",0.5,"Non-Native 15",32,"spillover2","rp","spillover2 rp",5,0,524,524,0.5,-0.5
"54363",0.5,"Non-Native 16",33,"spillover2","rp","spillover2 rp",7,0,396,396,0.5,0.5
"54365",0.5,"Non-Native 16",25,"spillover2","rp","spillover2 rp",7,0,386,386,0.5,0.5
"54367",0.5,"Non-Native 16",36,"spillover2","rp","spillover2 rp",6,0,142,142,-0.5,-0.5
"54369",0.5,"Non-Native 16",47,"spillover2","rp","spillover2 rp",5,0,370,370,0.5,-0.5
"54371",0.5,"Non-Native 16",48,"spillover2","rp","spillover2 rp",6,0,454,454,-0.5,-0.5
"54373",0.5,"Non-Native 16",30,"spillover2","rp","spillover2 rp",8,0,1186,1186,-0.5,0.5
"54375",0.5,"Non-Native 16",27,"spillover2","rp","spillover2 rp",5,0,184,184,0.5,-0.5
"54377",0.5,"Non-Native 16",41,"spillover2","rp","spillover2 rp",7,0,424,424,0.5,0.5
"54379",0.5,"Non-Native 16",46,"spillover2","rp","spillover2 rp",8,0,1040,1040,-0.5,0.5
"54381",0.5,"Non-Native 16",38,"spillover2","rp","spillover2 rp",8,0,270,270,-0.5,0.5
"54383",0.5,"Non-Native 16",44,"spillover2","rp","spillover2 rp",6,0,156,156,-0.5,-0.5
"54385",0.5,"Non-Native 16",28,"spillover2","rp","spillover2 rp",6,0,222,222,-0.5,-0.5
"54387",0.5,"Non-Native 16",31,"spillover2","rp","spillover2 rp",5,0,278,278,0.5,-0.5
"54389",0.5,"Non-Native 16",29,"spillover2","rp","spillover2 rp",7,0,140,140,0.5,0.5
"54391",0.5,"Non-Native 16",37,"spillover2","rp","spillover2 rp",7,0,156,156,0.5,0.5
"54393",0.5,"Non-Native 16",32,"spillover2","rp","spillover2 rp",6,0,804,804,-0.5,-0.5
"54395",0.5,"Non-Native 16",43,"spillover2","rp","spillover2 rp",5,0,178,178,0.5,-0.5
"54397",0.5,"Non-Native 16",26,"spillover2","rp","spillover2 rp",8,0,154,154,-0.5,0.5
"54399",0.5,"Non-Native 16",34,"spillover2","rp","spillover2 rp",8,0,132,132,-0.5,0.5
"54401",0.5,"Non-Native 16",35,"spillover2","rp","spillover2 rp",5,0,4118,4118,0.5,-0.5
"54403",0.5,"Non-Native 16",42,"spillover2","rp","spillover2 rp",8,0,318,318,-0.5,0.5
"54405",0.5,"Non-Native 16",45,"spillover2","rp","spillover2 rp",7,0,268,268,0.5,0.5
