"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"61115",0.5,"Non-Native 37",38,"spillover1","tt","spillover1 tt",7,0,934,934,0.5,0.5
"61117",0.5,"Non-Native 37",26,"spillover1","tt","spillover1 tt",7,0,2774,2774,0.5,0.5
"61119",0.5,"Non-Native 37",40,"spillover1","tt","spillover1 tt",5,0,2331,2331,0.5,-0.5
"61121",0.5,"Non-Native 37",47,"spillover1","tt","spillover1 tt",8,0,1348,1348,-0.5,0.5
"61123",0.5,"Non-Native 37",44,"spillover1","tt","spillover1 tt",5,0,725,725,0.5,-0.5
"61125",0.5,"Non-Native 37",43,"spillover1","tt","spillover1 tt",8,0,1855,1855,-0.5,0.5
"61127",0.5,"Non-Native 37",33,"spillover1","tt","spillover1 tt",6,0,873,873,-0.5,-0.5
"61129",0.5,"Non-Native 37",29,"spillover1","tt","spillover1 tt",6,0,936,936,-0.5,-0.5
"61131",0.5,"Non-Native 37",46,"spillover1","tt","spillover1 tt",7,0,725,725,0.5,0.5
"61133",0.5,"Non-Native 37",41,"spillover1","tt","spillover1 tt",6,0,1060,1060,-0.5,-0.5
"61135",0.5,"Non-Native 37",37,"spillover1","tt","spillover1 tt",6,0,1314,1314,-0.5,-0.5
"61137",0.5,"Non-Native 37",31,"spillover1","tt","spillover1 tt",8,0,3201,3201,-0.5,0.5
"61139",0.5,"Non-Native 37",27,"spillover1","tt","spillover1 tt",8,0,1574,1574,-0.5,0.5
"61141",0.5,"Non-Native 37",45,"spillover1","tt","spillover1 tt",6,0,1536,1536,-0.5,-0.5
"61143",0.5,"Non-Native 38",34,"spillover1","tt","spillover1 tt",8,0,1495,1495,-0.5,0.5
"61145",0.5,"Non-Native 38",28,"spillover1","tt","spillover1 tt",6,0,2223,2223,-0.5,-0.5
"61147",0.5,"Non-Native 38",43,"spillover1","tt","spillover1 tt",5,0,3284,3284,0.5,-0.5
"61149",0.5,"Non-Native 38",38,"spillover1","tt","spillover1 tt",8,0,1113,1113,-0.5,0.5
"61151",0.5,"Non-Native 38",30,"spillover1","tt","spillover1 tt",8,0,1020,1020,-0.5,0.5
"61153",0.5,"Non-Native 38",47,"spillover1","tt","spillover1 tt",5,0,6383,6383,0.5,-0.5
"61155",0.5,"Non-Native 38",39,"spillover1","tt","spillover1 tt",5,0,3568,3568,0.5,-0.5
"61157",0.5,"Non-Native 38",45,"spillover1","tt","spillover1 tt",7,0,484,484,0.5,0.5
"61159",0.5,"Non-Native 38",32,"spillover1","tt","spillover1 tt",6,0,2431,2431,-0.5,-0.5
"61161",0.5,"Non-Native 38",29,"spillover1","tt","spillover1 tt",7,0,514,514,0.5,0.5
"61163",0.5,"Non-Native 38",35,"spillover1","tt","spillover1 tt",5,0,4426,4426,0.5,-0.5
"61165",0.5,"Non-Native 38",41,"spillover1","tt","spillover1 tt",7,0,3160,3160,0.5,0.5
"61167",0.5,"Non-Native 38",25,"spillover1","tt","spillover1 tt",7,0,552,552,0.5,0.5
"61169",0.5,"Non-Native 38",31,"spillover1","tt","spillover1 tt",5,0,2182,2182,0.5,-0.5
"61171",0.5,"Non-Native 38",48,"spillover1","tt","spillover1 tt",6,0,990,990,-0.5,-0.5
"61173",0.5,"Non-Native 38",44,"spillover1","tt","spillover1 tt",6,0,975,975,-0.5,-0.5
"61175",0.5,"Non-Native 38",37,"spillover1","tt","spillover1 tt",7,0,2883,2883,0.5,0.5
"61177",0.5,"Non-Native 38",36,"spillover1","tt","spillover1 tt",6,0,335,335,-0.5,-0.5
"61179",0.5,"Non-Native 38",42,"spillover1","tt","spillover1 tt",8,0,400,400,-0.5,0.5
"61181",0.5,"Non-Native 38",26,"spillover1","tt","spillover1 tt",8,0,3321,3321,-0.5,0.5
"61183",0.5,"Non-Native 38",40,"spillover1","tt","spillover1 tt",6,0,559,559,-0.5,-0.5
"61185",0.5,"Non-Native 38",46,"spillover1","tt","spillover1 tt",8,0,4870,4870,-0.5,0.5
"61187",0.5,"Non-Native 38",33,"spillover1","tt","spillover1 tt",7,0,760,760,0.5,0.5
"61189",0.5,"Non-Native 38",27,"spillover1","tt","spillover1 tt",5,0,2521,2521,0.5,-0.5
"61192",0.5,"Non-Native 39",41,"spillover1","tt","spillover1 tt",8,0,1609,1609,-0.5,0.5
"61194",0.5,"Non-Native 39",33,"spillover1","tt","spillover1 tt",8,0,2532,2532,-0.5,0.5
"61196",0.5,"Non-Native 39",25,"spillover1","tt","spillover1 tt",8,0,1483,1483,-0.5,0.5
"61198",0.5,"Non-Native 39",37,"spillover1","tt","spillover1 tt",8,0,1000,1000,-0.5,0.5
"61200",0.5,"Non-Native 39",27,"spillover1","tt","spillover1 tt",6,0,1456,1456,-0.5,-0.5
"61202",0.5,"Non-Native 39",31,"spillover1","tt","spillover1 tt",6,0,1717,1717,-0.5,-0.5
"61204",0.5,"Non-Native 39",30,"spillover1","tt","spillover1 tt",5,0,1022,1022,0.5,-0.5
"61206",0.5,"Non-Native 39",42,"spillover1","tt","spillover1 tt",5,0,1606,1606,0.5,-0.5
"61208",0.5,"Non-Native 39",40,"spillover1","tt","spillover1 tt",7,0,2250,2250,0.5,0.5
"61210",0.5,"Non-Native 39",39,"spillover1","tt","spillover1 tt",6,0,1568,1568,-0.5,-0.5
"61212",0.5,"Non-Native 39",26,"spillover1","tt","spillover1 tt",5,0,2011,2011,0.5,-0.5
"61214",0.5,"Non-Native 39",43,"spillover1","tt","spillover1 tt",6,0,756,756,-0.5,-0.5
"61216",0.5,"Non-Native 39",48,"spillover1","tt","spillover1 tt",7,0,938,938,0.5,0.5
"61218",0.5,"Non-Native 39",44,"spillover1","tt","spillover1 tt",7,0,635,635,0.5,0.5
"61220",0.5,"Non-Native 39",45,"spillover1","tt","spillover1 tt",8,0,1208,1208,-0.5,0.5
"61222",0.5,"Non-Native 39",46,"spillover1","tt","spillover1 tt",5,0,1139,1139,0.5,-0.5
"61224",0.5,"Non-Native 39",29,"spillover1","tt","spillover1 tt",8,0,492,492,-0.5,0.5
"61226",0.5,"Non-Native 39",36,"spillover1","tt","spillover1 tt",7,0,480,480,0.5,0.5
"61228",0.5,"Non-Native 39",34,"spillover1","tt","spillover1 tt",5,0,991,991,0.5,-0.5
"61230",0.5,"Non-Native 39",28,"spillover1","tt","spillover1 tt",7,0,2024,2024,0.5,0.5
"61232",0.5,"Non-Native 39",35,"spillover1","tt","spillover1 tt",6,0,514,514,-0.5,-0.5
"61234",0.5,"Non-Native 39",38,"spillover1","tt","spillover1 tt",5,0,1611,1611,0.5,-0.5
"61236",0.5,"Non-Native 39",32,"spillover1","tt","spillover1 tt",7,0,3856,3856,0.5,0.5
"61238",0.5,"Non-Native 39",47,"spillover1","tt","spillover1 tt",6,0,1037,1037,-0.5,-0.5
"61239",0.5,"Non-Native 40",41,"spillover1","tt","spillover1 tt",5,0,2655,2655,0.5,-0.5
"61241",0.5,"Non-Native 40",42,"spillover1","tt","spillover1 tt",6,0,878,878,-0.5,-0.5
"61243",0.5,"Non-Native 40",34,"spillover1","tt","spillover1 tt",6,0,629,629,-0.5,-0.5
"61245",0.5,"Non-Native 40",43,"spillover1","tt","spillover1 tt",7,0,3699,3699,0.5,0.5
"61247",0.5,"Non-Native 40",30,"spillover1","tt","spillover1 tt",6,0,2013,2013,-0.5,-0.5
"61249",0.5,"Non-Native 40",29,"spillover1","tt","spillover1 tt",5,0,599,599,0.5,-0.5
"61251",0.5,"Non-Native 40",37,"spillover1","tt","spillover1 tt",5,0,1938,1938,0.5,-0.5
"61253",0.5,"Non-Native 40",28,"spillover1","tt","spillover1 tt",8,0,1218,1218,-0.5,0.5
"61255",0.5,"Non-Native 40",32,"spillover1","tt","spillover1 tt",8,0,3397,3397,-0.5,0.5
"61257",0.5,"Non-Native 40",40,"spillover1","tt","spillover1 tt",8,0,1376,1376,-0.5,0.5
"61259",0.5,"Non-Native 40",27,"spillover1","tt","spillover1 tt",7,0,344,344,0.5,0.5
"61261",0.5,"Non-Native 40",35,"spillover1","tt","spillover1 tt",7,0,1638,1638,0.5,0.5
"61263",0.5,"Non-Native 40",31,"spillover1","tt","spillover1 tt",7,0,446,446,0.5,0.5
"61265",0.5,"Non-Native 40",33,"spillover1","tt","spillover1 tt",5,0,953,953,0.5,-0.5
"61267",0.5,"Non-Native 40",46,"spillover1","tt","spillover1 tt",6,0,355,355,-0.5,-0.5
"61269",0.5,"Non-Native 40",47,"spillover1","tt","spillover1 tt",7,0,1074,1074,0.5,0.5
"61271",0.5,"Non-Native 40",38,"spillover1","tt","spillover1 tt",6,0,561,561,-0.5,-0.5
"61273",0.5,"Non-Native 40",39,"spillover1","tt","spillover1 tt",7,0,7491,7491,0.5,0.5
"61275",0.5,"Non-Native 40",25,"spillover1","tt","spillover1 tt",5,0,2101,2101,0.5,-0.5
"61277",0.5,"Non-Native 40",48,"spillover1","tt","spillover1 tt",8,0,1263,1263,-0.5,0.5
"61279",0.5,"Non-Native 40",45,"spillover1","tt","spillover1 tt",5,0,381,381,0.5,-0.5
"61281",0.5,"Non-Native 40",26,"spillover1","tt","spillover1 tt",6,0,1525,1525,-0.5,-0.5
"61283",0.5,"Non-Native 40",36,"spillover1","tt","spillover1 tt",8,0,878,878,-0.5,0.5
"61285",0.5,"Non-Native 40",44,"spillover1","tt","spillover1 tt",8,0,410,410,-0.5,0.5
