"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"42961",0.5,"Non-Native 17",42,"spillover2","fp","spillover2 fp",5,0,528,528,0.5,-0.5
"42963",0.5,"Non-Native 17",31,"spillover2","fp","spillover2 fp",6,0,228,228,-0.5,-0.5
"42965",0.5,"Non-Native 17",33,"spillover2","fp","spillover2 fp",8,0,800,800,-0.5,0.5
"42967",0.5,"Non-Native 17",29,"spillover2","fp","spillover2 fp",8,0,414,414,-0.5,0.5
"42969",0.5,"Non-Native 17",28,"spillover2","fp","spillover2 fp",7,0,278,278,0.5,0.5
"42971",0.5,"Non-Native 17",41,"spillover2","fp","spillover2 fp",8,0,140,140,-0.5,0.5
"42973",0.5,"Non-Native 17",44,"spillover2","fp","spillover2 fp",7,1,0,NA,0.5,0.5
"42975",0.5,"Non-Native 17",37,"spillover2","fp","spillover2 fp",8,0,334,334,-0.5,0.5
"42977",0.5,"Non-Native 17",30,"spillover2","fp","spillover2 fp",5,0,192,192,0.5,-0.5
"42979",0.5,"Non-Native 17",38,"spillover2","fp","spillover2 fp",5,0,308,308,0.5,-0.5
"42981",0.5,"Non-Native 17",47,"spillover2","fp","spillover2 fp",6,0,926,926,-0.5,-0.5
"42983",0.5,"Non-Native 17",32,"spillover2","fp","spillover2 fp",7,0,756,756,0.5,0.5
"42985",0.5,"Non-Native 17",45,"spillover2","fp","spillover2 fp",8,0,438,438,-0.5,0.5
"42987",0.5,"Non-Native 17",39,"spillover2","fp","spillover2 fp",6,0,412,412,-0.5,-0.5
"42989",0.5,"Non-Native 17",27,"spillover2","fp","spillover2 fp",6,0,260,260,-0.5,-0.5
"42991",0.5,"Non-Native 17",43,"spillover2","fp","spillover2 fp",6,0,296,296,-0.5,-0.5
"42993",0.5,"Non-Native 17",48,"spillover2","fp","spillover2 fp",7,0,410,410,0.5,0.5
"42995",0.5,"Non-Native 17",34,"spillover2","fp","spillover2 fp",5,0,248,248,0.5,-0.5
"42997",0.5,"Non-Native 17",25,"spillover2","fp","spillover2 fp",8,0,408,408,-0.5,0.5
"42999",0.5,"Non-Native 17",36,"spillover2","fp","spillover2 fp",7,0,368,368,0.5,0.5
"43001",0.5,"Non-Native 17",26,"spillover2","fp","spillover2 fp",5,1,0,NA,0.5,-0.5
"43003",0.5,"Non-Native 17",46,"spillover2","fp","spillover2 fp",5,0,210,210,0.5,-0.5
"43005",0.5,"Non-Native 18",47,"spillover2","fp","spillover2 fp",7,0,390,390,0.5,0.5
"43007",0.5,"Non-Native 18",28,"spillover2","fp","spillover2 fp",8,0,228,228,-0.5,0.5
"43009",0.5,"Non-Native 18",27,"spillover2","fp","spillover2 fp",7,1,0,NA,0.5,0.5
"43011",0.5,"Non-Native 18",38,"spillover2","fp","spillover2 fp",6,0,370,370,-0.5,-0.5
"43013",0.5,"Non-Native 18",34,"spillover2","fp","spillover2 fp",6,0,236,236,-0.5,-0.5
"43015",0.5,"Non-Native 18",39,"spillover2","fp","spillover2 fp",7,0,272,272,0.5,0.5
"43017",0.5,"Non-Native 18",31,"spillover2","fp","spillover2 fp",7,0,192,192,0.5,0.5
"43019",0.5,"Non-Native 18",37,"spillover2","fp","spillover2 fp",5,0,266,266,0.5,-0.5
"43021",0.5,"Non-Native 18",45,"spillover2","fp","spillover2 fp",5,0,314,314,0.5,-0.5
"43023",0.5,"Non-Native 18",40,"spillover2","fp","spillover2 fp",8,0,354,354,-0.5,0.5
"43025",0.5,"Non-Native 18",33,"spillover2","fp","spillover2 fp",5,0,306,306,0.5,-0.5
"43027",0.5,"Non-Native 18",48,"spillover2","fp","spillover2 fp",8,1,0,NA,-0.5,0.5
"43029",0.5,"Non-Native 18",30,"spillover2","fp","spillover2 fp",6,1,0,NA,-0.5,-0.5
"43031",0.5,"Non-Native 18",42,"spillover2","fp","spillover2 fp",6,0,562,562,-0.5,-0.5
"43033",0.5,"Non-Native 18",25,"spillover2","fp","spillover2 fp",5,0,402,402,0.5,-0.5
"43035",0.5,"Non-Native 18",32,"spillover2","fp","spillover2 fp",8,0,568,568,-0.5,0.5
"43037",0.5,"Non-Native 18",44,"spillover2","fp","spillover2 fp",8,0,302,302,-0.5,0.5
"43039",0.5,"Non-Native 18",29,"spillover2","fp","spillover2 fp",5,0,264,264,0.5,-0.5
"43041",0.5,"Non-Native 18",41,"spillover2","fp","spillover2 fp",5,0,510,510,0.5,-0.5
"43043",0.5,"Non-Native 18",35,"spillover2","fp","spillover2 fp",7,0,546,546,0.5,0.5
"43045",0.5,"Non-Native 18",46,"spillover2","fp","spillover2 fp",6,0,1346,1346,-0.5,-0.5
"43047",0.5,"Non-Native 18",26,"spillover2","fp","spillover2 fp",6,0,262,262,-0.5,-0.5
"43049",0.5,"Non-Native 18",36,"spillover2","fp","spillover2 fp",8,0,514,514,-0.5,0.5
"43051",0.5,"Non-Native 18",43,"spillover2","fp","spillover2 fp",7,0,242,242,0.5,0.5
"43052",0.5,"Non-Native 19",29,"spillover2","fp","spillover2 fp",6,0,260,260,-0.5,-0.5
"43054",0.5,"Non-Native 19",45,"spillover2","fp","spillover2 fp",6,0,246,246,-0.5,-0.5
"43056",0.5,"Non-Native 19",27,"spillover2","fp","spillover2 fp",8,0,166,166,-0.5,0.5
"43058",0.5,"Non-Native 19",46,"spillover2","fp","spillover2 fp",7,0,328,328,0.5,0.5
"43060",0.5,"Non-Native 19",41,"spillover2","fp","spillover2 fp",6,0,248,248,-0.5,-0.5
"43062",0.5,"Non-Native 19",30,"spillover2","fp","spillover2 fp",7,0,186,186,0.5,0.5
"43064",0.5,"Non-Native 19",47,"spillover2","fp","spillover2 fp",8,0,658,658,-0.5,0.5
"43066",0.5,"Non-Native 19",33,"spillover2","fp","spillover2 fp",6,0,476,476,-0.5,-0.5
"43068",0.5,"Non-Native 19",39,"spillover2","fp","spillover2 fp",8,0,196,196,-0.5,0.5
"43070",0.5,"Non-Native 19",40,"spillover2","fp","spillover2 fp",5,1,0,NA,0.5,-0.5
"43072",0.5,"Non-Native 19",48,"spillover2","fp","spillover2 fp",5,0,280,280,0.5,-0.5
"43074",0.5,"Non-Native 19",32,"spillover2","fp","spillover2 fp",5,0,372,372,0.5,-0.5
"43076",0.5,"Non-Native 19",42,"spillover2","fp","spillover2 fp",7,0,514,514,0.5,0.5
"43078",0.5,"Non-Native 19",31,"spillover2","fp","spillover2 fp",8,0,206,206,-0.5,0.5
"43080",0.5,"Non-Native 19",34,"spillover2","fp","spillover2 fp",7,0,364,364,0.5,0.5
"43082",0.5,"Non-Native 19",35,"spillover2","fp","spillover2 fp",8,0,226,226,-0.5,0.5
"43084",0.5,"Non-Native 19",37,"spillover2","fp","spillover2 fp",6,0,268,268,-0.5,-0.5
"43086",0.5,"Non-Native 19",26,"spillover2","fp","spillover2 fp",7,0,230,230,0.5,0.5
"43088",0.5,"Non-Native 19",43,"spillover2","fp","spillover2 fp",8,0,384,384,-0.5,0.5
"43090",0.5,"Non-Native 19",25,"spillover2","fp","spillover2 fp",6,0,760,760,-0.5,-0.5
"43092",0.5,"Non-Native 19",28,"spillover2","fp","spillover2 fp",5,0,256,256,0.5,-0.5
"43094",0.5,"Non-Native 19",44,"spillover2","fp","spillover2 fp",5,1,0,NA,0.5,-0.5
"43096",0.5,"Non-Native 19",36,"spillover2","fp","spillover2 fp",5,0,284,284,0.5,-0.5
"43098",0.5,"Non-Native 19",38,"spillover2","fp","spillover2 fp",7,0,190,190,0.5,0.5
"43100",0.5,"Non-Native 20",41,"spillover2","fp","spillover2 fp",7,0,136,136,0.5,0.5
"43102",0.5,"Non-Native 20",37,"spillover2","fp","spillover2 fp",7,0,184,184,0.5,0.5
"43104",0.5,"Non-Native 20",47,"spillover2","fp","spillover2 fp",5,1,0,NA,0.5,-0.5
"43106",0.5,"Non-Native 20",25,"spillover2","fp","spillover2 fp",7,0,300,300,0.5,0.5
"43108",0.5,"Non-Native 20",39,"spillover2","fp","spillover2 fp",5,0,118,118,0.5,-0.5
"43110",0.5,"Non-Native 20",40,"spillover2","fp","spillover2 fp",6,1,0,NA,-0.5,-0.5
"43112",0.5,"Non-Native 20",30,"spillover2","fp","spillover2 fp",8,0,182,182,-0.5,0.5
"43114",0.5,"Non-Native 20",34,"spillover2","fp","spillover2 fp",8,0,290,290,-0.5,0.5
"43116",0.5,"Non-Native 20",26,"spillover2","fp","spillover2 fp",8,0,322,322,-0.5,0.5
"43118",0.5,"Non-Native 20",28,"spillover2","fp","spillover2 fp",6,0,534,534,-0.5,-0.5
"43120",0.5,"Non-Native 20",36,"spillover2","fp","spillover2 fp",6,0,218,218,-0.5,-0.5
"43122",0.5,"Non-Native 20",45,"spillover2","fp","spillover2 fp",7,0,318,318,0.5,0.5
"43124",0.5,"Non-Native 20",42,"spillover2","fp","spillover2 fp",8,0,402,402,-0.5,0.5
"43126",0.5,"Non-Native 20",29,"spillover2","fp","spillover2 fp",7,0,192,192,0.5,0.5
"43128",0.5,"Non-Native 20",44,"spillover2","fp","spillover2 fp",6,0,178,178,-0.5,-0.5
"43130",0.5,"Non-Native 20",46,"spillover2","fp","spillover2 fp",8,0,890,890,-0.5,0.5
"43132",0.5,"Non-Native 20",32,"spillover2","fp","spillover2 fp",6,0,558,558,-0.5,-0.5
"43134",0.5,"Non-Native 20",38,"spillover2","fp","spillover2 fp",8,0,664,664,-0.5,0.5
"43136",0.5,"Non-Native 20",43,"spillover2","fp","spillover2 fp",5,0,284,284,0.5,-0.5
"43138",0.5,"Non-Native 20",33,"spillover2","fp","spillover2 fp",7,0,242,242,0.5,0.5
"43140",0.5,"Non-Native 20",31,"spillover2","fp","spillover2 fp",5,0,192,192,0.5,-0.5
"43142",0.5,"Non-Native 20",35,"spillover2","fp","spillover2 fp",5,0,616,616,0.5,-0.5
"43144",0.5,"Non-Native 20",48,"spillover2","fp","spillover2 fp",6,1,0,NA,-0.5,-0.5
"43146",0.5,"Non-Native 20",27,"spillover2","fp","spillover2 fp",5,1,0,NA,0.5,-0.5
"43148",0.5,"Non-Native 21",31,"spillover2","fp","spillover2 fp",6,0,114,114,-0.5,-0.5
"43150",0.5,"Non-Native 21",37,"spillover2","fp","spillover2 fp",8,0,540,540,-0.5,0.5
"43152",0.5,"Non-Native 21",36,"spillover2","fp","spillover2 fp",7,0,136,136,0.5,0.5
"43154",0.5,"Non-Native 21",46,"spillover2","fp","spillover2 fp",5,0,1374,1374,0.5,-0.5
"43156",0.5,"Non-Native 21",28,"spillover2","fp","spillover2 fp",7,0,526,526,0.5,0.5
"43158",0.5,"Non-Native 21",34,"spillover2","fp","spillover2 fp",5,0,514,514,0.5,-0.5
"43160",0.5,"Non-Native 21",35,"spillover2","fp","spillover2 fp",6,0,518,518,-0.5,-0.5
"43162",0.5,"Non-Native 21",48,"spillover2","fp","spillover2 fp",7,0,380,380,0.5,0.5
"43164",0.5,"Non-Native 21",47,"spillover2","fp","spillover2 fp",6,0,582,582,-0.5,-0.5
"43166",0.5,"Non-Native 21",40,"spillover2","fp","spillover2 fp",7,0,338,338,0.5,0.5
"43168",0.5,"Non-Native 21",41,"spillover2","fp","spillover2 fp",8,0,574,574,-0.5,0.5
"43170",0.5,"Non-Native 21",44,"spillover2","fp","spillover2 fp",7,0,336,336,0.5,0.5
"43172",0.5,"Non-Native 21",43,"spillover2","fp","spillover2 fp",6,0,376,376,-0.5,-0.5
"43174",0.5,"Non-Native 21",25,"spillover2","fp","spillover2 fp",8,0,534,534,-0.5,0.5
"43176",0.5,"Non-Native 21",39,"spillover2","fp","spillover2 fp",6,0,338,338,-0.5,-0.5
"43178",0.5,"Non-Native 21",32,"spillover2","fp","spillover2 fp",7,0,1290,1290,0.5,0.5
"43180",0.5,"Non-Native 21",27,"spillover2","fp","spillover2 fp",6,0,330,330,-0.5,-0.5
"43182",0.5,"Non-Native 21",26,"spillover2","fp","spillover2 fp",5,0,490,490,0.5,-0.5
"43184",0.5,"Non-Native 21",45,"spillover2","fp","spillover2 fp",8,0,592,592,-0.5,0.5
"43186",0.5,"Non-Native 21",38,"spillover2","fp","spillover2 fp",5,0,646,646,0.5,-0.5
"43188",0.5,"Non-Native 21",33,"spillover2","fp","spillover2 fp",8,0,414,414,-0.5,0.5
"43190",0.5,"Non-Native 21",30,"spillover2","fp","spillover2 fp",5,0,776,776,0.5,-0.5
"43192",0.5,"Non-Native 21",29,"spillover2","fp","spillover2 fp",8,0,744,744,-0.5,0.5
"43194",0.5,"Non-Native 21",42,"spillover2","fp","spillover2 fp",5,0,582,582,0.5,-0.5
"43197",0.5,"Non-Native 22",47,"spillover2","fp","spillover2 fp",7,0,498,498,0.5,0.5
"43199",0.5,"Non-Native 22",36,"spillover2","fp","spillover2 fp",8,0,244,244,-0.5,0.5
"43201",0.5,"Non-Native 22",25,"spillover2","fp","spillover2 fp",5,0,478,478,0.5,-0.5
"43203",0.5,"Non-Native 22",43,"spillover2","fp","spillover2 fp",7,0,232,232,0.5,0.5
"43205",0.5,"Non-Native 22",27,"spillover2","fp","spillover2 fp",7,0,412,412,0.5,0.5
"43207",0.5,"Non-Native 22",38,"spillover2","fp","spillover2 fp",6,0,456,456,-0.5,-0.5
"43209",0.5,"Non-Native 22",35,"spillover2","fp","spillover2 fp",7,0,476,476,0.5,0.5
"43211",0.5,"Non-Native 22",40,"spillover2","fp","spillover2 fp",8,0,350,350,-0.5,0.5
"43213",0.5,"Non-Native 22",45,"spillover2","fp","spillover2 fp",5,0,338,338,0.5,-0.5
"43215",0.5,"Non-Native 22",39,"spillover2","fp","spillover2 fp",7,0,464,464,0.5,0.5
"43217",0.5,"Non-Native 22",28,"spillover2","fp","spillover2 fp",8,0,324,324,-0.5,0.5
"43219",0.5,"Non-Native 22",42,"spillover2","fp","spillover2 fp",6,0,732,732,-0.5,-0.5
"43221",0.5,"Non-Native 22",37,"spillover2","fp","spillover2 fp",5,0,250,250,0.5,-0.5
"43223",0.5,"Non-Native 22",30,"spillover2","fp","spillover2 fp",6,0,228,228,-0.5,-0.5
"43225",0.5,"Non-Native 22",31,"spillover2","fp","spillover2 fp",7,0,320,320,0.5,0.5
"43227",0.5,"Non-Native 22",32,"spillover2","fp","spillover2 fp",8,0,498,498,-0.5,0.5
"43229",0.5,"Non-Native 22",46,"spillover2","fp","spillover2 fp",6,0,814,814,-0.5,-0.5
"43231",0.5,"Non-Native 22",34,"spillover2","fp","spillover2 fp",6,0,282,282,-0.5,-0.5
"43233",0.5,"Non-Native 22",33,"spillover2","fp","spillover2 fp",5,0,328,328,0.5,-0.5
"43235",0.5,"Non-Native 22",26,"spillover2","fp","spillover2 fp",6,0,356,356,-0.5,-0.5
"43237",0.5,"Non-Native 22",29,"spillover2","fp","spillover2 fp",5,0,348,348,0.5,-0.5
"43239",0.5,"Non-Native 22",41,"spillover2","fp","spillover2 fp",5,0,342,342,0.5,-0.5
"43241",0.5,"Non-Native 22",48,"spillover2","fp","spillover2 fp",8,0,394,394,-0.5,0.5
"43243",0.5,"Non-Native 22",44,"spillover2","fp","spillover2 fp",8,0,192,192,-0.5,0.5
"43245",0.5,"Non-Native 23",34,"spillover2","fp","spillover2 fp",8,0,380,380,-0.5,0.5
"43247",0.5,"Non-Native 23",28,"spillover2","fp","spillover2 fp",6,0,263,263,-0.5,-0.5
"43249",0.5,"Non-Native 23",43,"spillover2","fp","spillover2 fp",5,0,236,236,0.5,-0.5
"43251",0.5,"Non-Native 23",33,"spillover2","fp","spillover2 fp",7,0,222,222,0.5,0.5
"43253",0.5,"Non-Native 23",45,"spillover2","fp","spillover2 fp",7,0,357,357,0.5,0.5
"43255",0.5,"Non-Native 23",35,"spillover2","fp","spillover2 fp",5,0,550,550,0.5,-0.5
"43257",0.5,"Non-Native 23",37,"spillover2","fp","spillover2 fp",7,0,210,210,0.5,0.5
"43259",0.5,"Non-Native 23",29,"spillover2","fp","spillover2 fp",7,0,494,494,0.5,0.5
"43261",0.5,"Non-Native 23",38,"spillover2","fp","spillover2 fp",8,0,422,422,-0.5,0.5
"43263",0.5,"Non-Native 23",32,"spillover2","fp","spillover2 fp",6,0,120,120,-0.5,-0.5
"43265",0.5,"Non-Native 23",30,"spillover2","fp","spillover2 fp",8,0,399,399,-0.5,0.5
"43267",0.5,"Non-Native 23",44,"spillover2","fp","spillover2 fp",6,1,0,NA,-0.5,-0.5
"43269",0.5,"Non-Native 23",31,"spillover2","fp","spillover2 fp",5,0,189,189,0.5,-0.5
"43271",0.5,"Non-Native 23",41,"spillover2","fp","spillover2 fp",7,0,287,287,0.5,0.5
"43273",0.5,"Non-Native 23",26,"spillover2","fp","spillover2 fp",8,0,255,255,-0.5,0.5
"43275",0.5,"Non-Native 23",36,"spillover2","fp","spillover2 fp",6,0,266,266,-0.5,-0.5
"43277",0.5,"Non-Native 23",47,"spillover2","fp","spillover2 fp",5,0,222,222,0.5,-0.5
"43279",0.5,"Non-Native 23",40,"spillover2","fp","spillover2 fp",6,1,0,NA,-0.5,-0.5
"43281",0.5,"Non-Native 23",39,"spillover2","fp","spillover2 fp",5,0,569,569,0.5,-0.5
"43283",0.5,"Non-Native 23",46,"spillover2","fp","spillover2 fp",8,0,774,774,-0.5,0.5
"43285",0.5,"Non-Native 23",42,"spillover2","fp","spillover2 fp",8,0,582,582,-0.5,0.5
"43287",0.5,"Non-Native 23",25,"spillover2","fp","spillover2 fp",7,0,353,353,0.5,0.5
"43289",0.5,"Non-Native 23",48,"spillover2","fp","spillover2 fp",6,0,188,188,-0.5,-0.5
"43291",0.5,"Non-Native 23",27,"spillover2","fp","spillover2 fp",5,0,287,287,0.5,-0.5
"43293",0.5,"Non-Native 24",34,"spillover2","fp","spillover2 fp",7,0,580,580,0.5,0.5
"43294",0.5,"Non-Native 24",39,"spillover2","fp","spillover2 fp",8,0,578,578,-0.5,0.5
"43296",0.5,"Non-Native 24",46,"spillover2","fp","spillover2 fp",7,0,1074,1074,0.5,0.5
"43298",0.5,"Non-Native 24",44,"spillover2","fp","spillover2 fp",5,0,266,266,0.5,-0.5
"43300",0.5,"Non-Native 24",30,"spillover2","fp","spillover2 fp",7,0,624,624,0.5,0.5
"43302",0.5,"Non-Native 24",40,"spillover2","fp","spillover2 fp",5,0,198,198,0.5,-0.5
"43304",0.5,"Non-Native 24",37,"spillover2","fp","spillover2 fp",6,0,510,510,-0.5,-0.5
"43306",0.5,"Non-Native 24",31,"spillover2","fp","spillover2 fp",8,0,276,276,-0.5,0.5
"43308",0.5,"Non-Native 24",26,"spillover2","fp","spillover2 fp",7,0,192,192,0.5,0.5
"43310",0.5,"Non-Native 24",42,"spillover2","fp","spillover2 fp",7,0,504,504,0.5,0.5
"43312",0.5,"Non-Native 24",27,"spillover2","fp","spillover2 fp",8,0,146,146,-0.5,0.5
"43314",0.5,"Non-Native 24",35,"spillover2","fp","spillover2 fp",8,0,280,280,-0.5,0.5
"43316",0.5,"Non-Native 24",48,"spillover2","fp","spillover2 fp",5,0,450,450,0.5,-0.5
"43318",0.5,"Non-Native 24",32,"spillover2","fp","spillover2 fp",5,0,554,554,0.5,-0.5
"43320",0.5,"Non-Native 24",36,"spillover2","fp","spillover2 fp",5,0,320,320,0.5,-0.5
"43322",0.5,"Non-Native 24",38,"spillover2","fp","spillover2 fp",7,0,634,634,0.5,0.5
"43324",0.5,"Non-Native 24",45,"spillover2","fp","spillover2 fp",6,0,440,440,-0.5,-0.5
"43326",0.5,"Non-Native 24",33,"spillover2","fp","spillover2 fp",6,0,474,474,-0.5,-0.5
"43328",0.5,"Non-Native 24",28,"spillover2","fp","spillover2 fp",5,0,496,496,0.5,-0.5
"43330",0.5,"Non-Native 24",41,"spillover2","fp","spillover2 fp",6,0,288,288,-0.5,-0.5
"43332",0.5,"Non-Native 24",43,"spillover2","fp","spillover2 fp",8,0,288,288,-0.5,0.5
"43334",0.5,"Non-Native 24",25,"spillover2","fp","spillover2 fp",6,0,534,534,-0.5,-0.5
"43336",0.5,"Non-Native 24",29,"spillover2","fp","spillover2 fp",6,0,604,604,-0.5,-0.5
"43338",0.5,"Non-Native 24",47,"spillover2","fp","spillover2 fp",8,0,216,216,-0.5,0.5
"43339",0.5,"Non-Native 25",29,"spillover2","fp","spillover2 fp",7,0,172,172,0.5,0.5
"43341",0.5,"Non-Native 25",43,"spillover2","fp","spillover2 fp",5,0,240,240,0.5,-0.5
"43343",0.5,"Non-Native 25",34,"spillover2","fp","spillover2 fp",8,0,178,178,-0.5,0.5
"43345",0.5,"Non-Native 25",46,"spillover2","fp","spillover2 fp",8,0,476,476,-0.5,0.5
"43347",0.5,"Non-Native 25",26,"spillover2","fp","spillover2 fp",8,0,156,156,-0.5,0.5
"43349",0.5,"Non-Native 25",37,"spillover2","fp","spillover2 fp",7,0,144,144,0.5,0.5
"43351",0.5,"Non-Native 25",45,"spillover2","fp","spillover2 fp",7,0,172,172,0.5,0.5
"43353",0.5,"Non-Native 25",44,"spillover2","fp","spillover2 fp",6,0,178,178,-0.5,-0.5
"43355",0.5,"Non-Native 25",35,"spillover2","fp","spillover2 fp",5,0,360,360,0.5,-0.5
"43357",0.5,"Non-Native 25",47,"spillover2","fp","spillover2 fp",5,0,282,282,0.5,-0.5
"43359",0.5,"Non-Native 25",27,"spillover2","fp","spillover2 fp",5,0,206,206,0.5,-0.5
"43361",0.5,"Non-Native 25",32,"spillover2","fp","spillover2 fp",6,0,338,338,-0.5,-0.5
"43363",0.5,"Non-Native 25",25,"spillover2","fp","spillover2 fp",7,0,358,358,0.5,0.5
"43365",0.5,"Non-Native 25",31,"spillover2","fp","spillover2 fp",5,0,156,156,0.5,-0.5
"43367",0.5,"Non-Native 25",38,"spillover2","fp","spillover2 fp",8,0,140,140,-0.5,0.5
"43369",0.5,"Non-Native 25",36,"spillover2","fp","spillover2 fp",6,0,164,164,-0.5,-0.5
"43371",0.5,"Non-Native 25",48,"spillover2","fp","spillover2 fp",6,0,226,226,-0.5,-0.5
"43373",0.5,"Non-Native 25",40,"spillover2","fp","spillover2 fp",6,0,162,162,-0.5,-0.5
"43375",0.5,"Non-Native 25",42,"spillover2","fp","spillover2 fp",8,0,396,396,-0.5,0.5
"43377",0.5,"Non-Native 25",28,"spillover2","fp","spillover2 fp",6,0,156,156,-0.5,-0.5
"43379",0.5,"Non-Native 25",33,"spillover2","fp","spillover2 fp",7,0,296,296,0.5,0.5
"43381",0.5,"Non-Native 25",41,"spillover2","fp","spillover2 fp",7,0,148,148,0.5,0.5
"43383",0.5,"Non-Native 25",30,"spillover2","fp","spillover2 fp",8,0,148,148,-0.5,0.5
"43385",0.5,"Non-Native 25",39,"spillover2","fp","spillover2 fp",5,0,188,188,0.5,-0.5
"43387",0.5,"Non-Native 26",42,"spillover2","fp","spillover2 fp",5,0,872,872,0.5,-0.5
"43389",0.5,"Non-Native 26",37,"spillover2","fp","spillover2 fp",8,0,562,562,-0.5,0.5
"43391",0.5,"Non-Native 26",26,"spillover2","fp","spillover2 fp",5,0,940,940,0.5,-0.5
"43393",0.5,"Non-Native 26",33,"spillover2","fp","spillover2 fp",8,0,604,604,-0.5,0.5
"43395",0.5,"Non-Native 26",31,"spillover2","fp","spillover2 fp",6,0,1034,1034,-0.5,-0.5
"43397",0.5,"Non-Native 26",47,"spillover2","fp","spillover2 fp",6,0,1062,1062,-0.5,-0.5
"43399",0.5,"Non-Native 26",43,"spillover2","fp","spillover2 fp",6,0,524,524,-0.5,-0.5
"43401",0.5,"Non-Native 26",27,"spillover2","fp","spillover2 fp",6,0,240,240,-0.5,-0.5
"43403",0.5,"Non-Native 26",38,"spillover2","fp","spillover2 fp",5,0,562,562,0.5,-0.5
"43405",0.5,"Non-Native 26",46,"spillover2","fp","spillover2 fp",5,0,1034,1034,0.5,-0.5
"43407",0.5,"Non-Native 26",34,"spillover2","fp","spillover2 fp",5,0,542,542,0.5,-0.5
"43409",0.5,"Non-Native 26",45,"spillover2","fp","spillover2 fp",8,0,430,430,-0.5,0.5
"43411",0.5,"Non-Native 26",44,"spillover2","fp","spillover2 fp",7,0,450,450,0.5,0.5
"43413",0.5,"Non-Native 26",39,"spillover2","fp","spillover2 fp",6,0,956,956,-0.5,-0.5
"43415",0.5,"Non-Native 26",25,"spillover2","fp","spillover2 fp",8,0,568,568,-0.5,0.5
"43417",0.5,"Non-Native 26",28,"spillover2","fp","spillover2 fp",7,0,308,308,0.5,0.5
"43419",0.5,"Non-Native 26",35,"spillover2","fp","spillover2 fp",6,0,574,574,-0.5,-0.5
"43421",0.5,"Non-Native 26",48,"spillover2","fp","spillover2 fp",7,0,554,554,0.5,0.5
"43423",0.5,"Non-Native 26",41,"spillover2","fp","spillover2 fp",8,0,1006,1006,-0.5,0.5
"43425",0.5,"Non-Native 26",32,"spillover2","fp","spillover2 fp",7,0,536,536,0.5,0.5
"43427",0.5,"Non-Native 26",40,"spillover2","fp","spillover2 fp",7,0,400,400,0.5,0.5
"43429",0.5,"Non-Native 26",29,"spillover2","fp","spillover2 fp",8,0,672,672,-0.5,0.5
"43431",0.5,"Non-Native 26",30,"spillover2","fp","spillover2 fp",5,0,728,728,0.5,-0.5
"43433",0.5,"Non-Native 26",36,"spillover2","fp","spillover2 fp",7,0,302,302,0.5,0.5
"43435",0.5,"Non-Native 27",46,"spillover2","fp","spillover2 fp",6,0,592,592,-0.5,-0.5
"43437",0.5,"Non-Native 27",42,"spillover2","fp","spillover2 fp",6,0,294,294,-0.5,-0.5
"43439",0.5,"Non-Native 27",36,"spillover2","fp","spillover2 fp",8,0,184,184,-0.5,0.5
"43441",0.5,"Non-Native 27",35,"spillover2","fp","spillover2 fp",7,0,460,460,0.5,0.5
"43443",0.5,"Non-Native 27",39,"spillover2","fp","spillover2 fp",7,0,180,180,0.5,0.5
"43445",0.5,"Non-Native 27",37,"spillover2","fp","spillover2 fp",5,0,338,338,0.5,-0.5
"43447",0.5,"Non-Native 27",45,"spillover2","fp","spillover2 fp",5,0,156,156,0.5,-0.5
"43449",0.5,"Non-Native 27",25,"spillover2","fp","spillover2 fp",5,0,432,432,0.5,-0.5
"43451",0.5,"Non-Native 27",28,"spillover2","fp","spillover2 fp",8,0,452,452,-0.5,0.5
"43453",0.5,"Non-Native 27",30,"spillover2","fp","spillover2 fp",6,0,252,252,-0.5,-0.5
"43455",0.5,"Non-Native 27",31,"spillover2","fp","spillover2 fp",7,0,202,202,0.5,0.5
"43457",0.5,"Non-Native 27",33,"spillover2","fp","spillover2 fp",5,0,380,380,0.5,-0.5
"43459",0.5,"Non-Native 27",27,"spillover2","fp","spillover2 fp",7,0,266,266,0.5,0.5
"43461",0.5,"Non-Native 27",47,"spillover2","fp","spillover2 fp",7,0,424,424,0.5,0.5
"43463",0.5,"Non-Native 27",38,"spillover2","fp","spillover2 fp",6,0,664,664,-0.5,-0.5
"43465",0.5,"Non-Native 27",41,"spillover2","fp","spillover2 fp",5,0,200,200,0.5,-0.5
"43467",0.5,"Non-Native 27",29,"spillover2","fp","spillover2 fp",5,0,174,174,0.5,-0.5
"43469",0.5,"Non-Native 27",48,"spillover2","fp","spillover2 fp",8,0,90,90,-0.5,0.5
"43471",0.5,"Non-Native 27",26,"spillover2","fp","spillover2 fp",6,0,220,220,-0.5,-0.5
"43473",0.5,"Non-Native 27",32,"spillover2","fp","spillover2 fp",8,0,232,232,-0.5,0.5
"43475",0.5,"Non-Native 27",44,"spillover2","fp","spillover2 fp",8,0,184,184,-0.5,0.5
"43477",0.5,"Non-Native 27",43,"spillover2","fp","spillover2 fp",7,0,236,236,0.5,0.5
"43479",0.5,"Non-Native 27",34,"spillover2","fp","spillover2 fp",6,0,378,378,-0.5,-0.5
"43481",0.5,"Non-Native 27",40,"spillover2","fp","spillover2 fp",8,1,0,NA,-0.5,0.5
