"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"68234",0.5,"Non-Native 26",28,"wrap_up","tt","wrap_up tt",7,0,364,364,0.5,0.5
"68236",0.5,"Non-Native 26",35,"wrap_up","tt","wrap_up tt",6,0,656,656,-0.5,-0.5
"68238",0.5,"Non-Native 26",48,"wrap_up","tt","wrap_up tt",7,0,350,350,0.5,0.5
"68240",0.5,"Non-Native 26",41,"wrap_up","tt","wrap_up tt",8,0,480,480,-0.5,0.5
"68242",0.5,"Non-Native 26",32,"wrap_up","tt","wrap_up tt",7,0,220,220,0.5,0.5
"68244",0.5,"Non-Native 26",40,"wrap_up","tt","wrap_up tt",7,0,264,264,0.5,0.5
"68246",0.5,"Non-Native 26",29,"wrap_up","tt","wrap_up tt",8,0,176,176,-0.5,0.5
"68248",0.5,"Non-Native 26",30,"wrap_up","tt","wrap_up tt",5,0,196,196,0.5,-0.5
"68250",0.5,"Non-Native 26",36,"wrap_up","tt","wrap_up tt",7,0,1526,1526,0.5,0.5
"68252",0.5,"Non-Native 27",46,"wrap_up","tt","wrap_up tt",6,1,0,NA,-0.5,-0.5
"68254",0.5,"Non-Native 27",42,"wrap_up","tt","wrap_up tt",6,0,792,792,-0.5,-0.5
"68256",0.5,"Non-Native 27",36,"wrap_up","tt","wrap_up tt",8,0,772,772,-0.5,0.5
"68258",0.5,"Non-Native 27",35,"wrap_up","tt","wrap_up tt",7,0,108,108,0.5,0.5
"68260",0.5,"Non-Native 27",39,"wrap_up","tt","wrap_up tt",7,0,142,142,0.5,0.5
"68262",0.5,"Non-Native 27",37,"wrap_up","tt","wrap_up tt",5,0,568,568,0.5,-0.5
"68264",0.5,"Non-Native 27",45,"wrap_up","tt","wrap_up tt",5,0,256,256,0.5,-0.5
"68266",0.5,"Non-Native 27",25,"wrap_up","tt","wrap_up tt",5,0,358,358,0.5,-0.5
"68268",0.5,"Non-Native 27",28,"wrap_up","tt","wrap_up tt",8,1,0,NA,-0.5,0.5
"68270",0.5,"Non-Native 27",30,"wrap_up","tt","wrap_up tt",6,0,406,406,-0.5,-0.5
"68272",0.5,"Non-Native 27",31,"wrap_up","tt","wrap_up tt",7,0,448,448,0.5,0.5
"68274",0.5,"Non-Native 27",33,"wrap_up","tt","wrap_up tt",5,0,204,204,0.5,-0.5
"68276",0.5,"Non-Native 27",27,"wrap_up","tt","wrap_up tt",7,0,358,358,0.5,0.5
"68278",0.5,"Non-Native 27",47,"wrap_up","tt","wrap_up tt",7,0,160,160,0.5,0.5
"68280",0.5,"Non-Native 27",38,"wrap_up","tt","wrap_up tt",6,1,0,NA,-0.5,-0.5
"68282",0.5,"Non-Native 27",41,"wrap_up","tt","wrap_up tt",5,0,104,104,0.5,-0.5
"68284",0.5,"Non-Native 27",29,"wrap_up","tt","wrap_up tt",5,0,370,370,0.5,-0.5
"68286",0.5,"Non-Native 27",48,"wrap_up","tt","wrap_up tt",8,0,146,146,-0.5,0.5
"68288",0.5,"Non-Native 27",26,"wrap_up","tt","wrap_up tt",6,1,0,NA,-0.5,-0.5
"68290",0.5,"Non-Native 27",32,"wrap_up","tt","wrap_up tt",8,0,396,396,-0.5,0.5
"68292",0.5,"Non-Native 27",44,"wrap_up","tt","wrap_up tt",8,0,508,508,-0.5,0.5
"68294",0.5,"Non-Native 27",43,"wrap_up","tt","wrap_up tt",7,0,362,362,0.5,0.5
"68296",0.5,"Non-Native 27",34,"wrap_up","tt","wrap_up tt",6,0,250,250,-0.5,-0.5
"68298",0.5,"Non-Native 27",40,"wrap_up","tt","wrap_up tt",8,0,266,266,-0.5,0.5
"68300",0.5,"Non-Native 28",27,"wrap_up","tt","wrap_up tt",8,0,612,612,-0.5,0.5
"68302",0.5,"Non-Native 28",26,"wrap_up","tt","wrap_up tt",7,0,594,594,0.5,0.5
"68304",0.5,"Non-Native 28",28,"wrap_up","tt","wrap_up tt",5,0,388,388,0.5,-0.5
"68306",0.5,"Non-Native 28",29,"wrap_up","tt","wrap_up tt",6,0,352,352,-0.5,-0.5
"68308",0.5,"Non-Native 28",33,"wrap_up","tt","wrap_up tt",6,0,440,440,-0.5,-0.5
"68310",0.5,"Non-Native 28",44,"wrap_up","tt","wrap_up tt",5,0,946,946,0.5,-0.5
"68312",0.5,"Non-Native 28",45,"wrap_up","tt","wrap_up tt",6,0,154,154,-0.5,-0.5
"68314",0.5,"Non-Native 28",47,"wrap_up","tt","wrap_up tt",8,0,262,262,-0.5,0.5
"68316",0.5,"Non-Native 28",48,"wrap_up","tt","wrap_up tt",5,0,290,290,0.5,-0.5
"68318",0.5,"Non-Native 28",37,"wrap_up","tt","wrap_up tt",6,0,714,714,-0.5,-0.5
"68320",0.5,"Non-Native 28",38,"wrap_up","tt","wrap_up tt",7,0,312,312,0.5,0.5
"68322",0.5,"Non-Native 28",30,"wrap_up","tt","wrap_up tt",7,0,540,540,0.5,0.5
"68324",0.5,"Non-Native 28",40,"wrap_up","tt","wrap_up tt",5,0,280,280,0.5,-0.5
"68326",0.5,"Non-Native 28",35,"wrap_up","tt","wrap_up tt",8,0,168,168,-0.5,0.5
"68328",0.5,"Non-Native 28",25,"wrap_up","tt","wrap_up tt",6,0,352,352,-0.5,-0.5
"68330",0.5,"Non-Native 28",31,"wrap_up","tt","wrap_up tt",8,0,476,476,-0.5,0.5
"68332",0.5,"Non-Native 28",32,"wrap_up","tt","wrap_up tt",5,0,166,166,0.5,-0.5
"68334",0.5,"Non-Native 28",39,"wrap_up","tt","wrap_up tt",8,0,418,418,-0.5,0.5
"68336",0.5,"Non-Native 28",46,"wrap_up","tt","wrap_up tt",7,1,0,NA,0.5,0.5
"68338",0.5,"Non-Native 28",34,"wrap_up","tt","wrap_up tt",7,0,638,638,0.5,0.5
"68340",0.5,"Non-Native 28",41,"wrap_up","tt","wrap_up tt",6,0,424,424,-0.5,-0.5
"68342",0.5,"Non-Native 28",43,"wrap_up","tt","wrap_up tt",8,0,278,278,-0.5,0.5
"68344",0.5,"Non-Native 28",36,"wrap_up","tt","wrap_up tt",5,0,424,424,0.5,-0.5
"68346",0.5,"Non-Native 28",42,"wrap_up","tt","wrap_up tt",7,0,522,522,0.5,0.5
"68349",0.5,"Non-Native 29",42,"wrap_up","tt","wrap_up tt",8,0,456,456,-0.5,0.5
"68351",0.5,"Non-Native 29",39,"wrap_up","tt","wrap_up tt",5,0,1118,1118,0.5,-0.5
"68353",0.5,"Non-Native 29",43,"wrap_up","tt","wrap_up tt",5,0,378,378,0.5,-0.5
"68355",0.5,"Non-Native 29",46,"wrap_up","tt","wrap_up tt",8,1,0,NA,-0.5,0.5
"68357",0.5,"Non-Native 29",45,"wrap_up","tt","wrap_up tt",7,0,492,492,0.5,0.5
"68359",0.5,"Non-Native 29",29,"wrap_up","tt","wrap_up tt",7,0,1042,1042,0.5,0.5
"68361",0.5,"Non-Native 29",31,"wrap_up","tt","wrap_up tt",5,0,358,358,0.5,-0.5
"68363",0.5,"Non-Native 29",38,"wrap_up","tt","wrap_up tt",8,0,186,186,-0.5,0.5
"68365",0.5,"Non-Native 29",41,"wrap_up","tt","wrap_up tt",7,0,174,174,0.5,0.5
"68367",0.5,"Non-Native 29",28,"wrap_up","tt","wrap_up tt",6,0,324,324,-0.5,-0.5
"68369",0.5,"Non-Native 29",26,"wrap_up","tt","wrap_up tt",8,0,432,432,-0.5,0.5
"68371",0.5,"Non-Native 29",32,"wrap_up","tt","wrap_up tt",6,0,344,344,-0.5,-0.5
"68373",0.5,"Non-Native 29",27,"wrap_up","tt","wrap_up tt",5,0,662,662,0.5,-0.5
"68375",0.5,"Non-Native 29",36,"wrap_up","tt","wrap_up tt",6,0,934,934,-0.5,-0.5
"68377",0.5,"Non-Native 29",34,"wrap_up","tt","wrap_up tt",8,0,298,298,-0.5,0.5
"68379",0.5,"Non-Native 29",35,"wrap_up","tt","wrap_up tt",5,1,0,NA,0.5,-0.5
"68380",0.5,"Non-Native 29",40,"wrap_up","tt","wrap_up tt",6,0,412,412,-0.5,-0.5
"68382",0.5,"Non-Native 29",44,"wrap_up","tt","wrap_up tt",6,1,0,NA,-0.5,-0.5
"68384",0.5,"Non-Native 29",30,"wrap_up","tt","wrap_up tt",8,0,212,212,-0.5,0.5
"68386",0.5,"Non-Native 29",25,"wrap_up","tt","wrap_up tt",7,0,144,144,0.5,0.5
"68388",0.5,"Non-Native 29",33,"wrap_up","tt","wrap_up tt",7,0,274,274,0.5,0.5
"68390",0.5,"Non-Native 29",37,"wrap_up","tt","wrap_up tt",7,0,596,596,0.5,0.5
"68392",0.5,"Non-Native 29",47,"wrap_up","tt","wrap_up tt",5,0,226,226,0.5,-0.5
"68394",0.5,"Non-Native 29",48,"wrap_up","tt","wrap_up tt",6,0,304,304,-0.5,-0.5
"68396",0.5,"Non-Native 30",36,"wrap_up","tt","wrap_up tt",7,0,2526,2526,0.5,0.5
"68398",0.5,"Non-Native 30",44,"wrap_up","tt","wrap_up tt",7,0,1634,1634,0.5,0.5
"68400",0.5,"Non-Native 30",32,"wrap_up","tt","wrap_up tt",7,0,140,140,0.5,0.5
"68402",0.5,"Non-Native 30",25,"wrap_up","tt","wrap_up tt",8,0,968,968,-0.5,0.5
"68404",0.5,"Non-Native 30",27,"wrap_up","tt","wrap_up tt",6,0,636,636,-0.5,-0.5
"68406",0.5,"Non-Native 30",37,"wrap_up","tt","wrap_up tt",8,0,1392,1392,-0.5,0.5
"68408",0.5,"Non-Native 30",38,"wrap_up","tt","wrap_up tt",5,0,174,174,0.5,-0.5
"68410",0.5,"Non-Native 30",47,"wrap_up","tt","wrap_up tt",6,0,590,590,-0.5,-0.5
"68412",0.5,"Non-Native 30",33,"wrap_up","tt","wrap_up tt",8,0,342,342,-0.5,0.5
"68414",0.5,"Non-Native 30",30,"wrap_up","tt","wrap_up tt",5,0,642,642,0.5,-0.5
"68416",0.5,"Non-Native 30",48,"wrap_up","tt","wrap_up tt",7,0,1500,1500,0.5,0.5
"68418",0.5,"Non-Native 30",40,"wrap_up","tt","wrap_up tt",7,0,718,718,0.5,0.5
"68420",0.5,"Non-Native 30",46,"wrap_up","tt","wrap_up tt",5,1,0,NA,0.5,-0.5
"68422",0.5,"Non-Native 30",35,"wrap_up","tt","wrap_up tt",6,1,0,NA,-0.5,-0.5
"68424",0.5,"Non-Native 30",43,"wrap_up","tt","wrap_up tt",6,0,232,232,-0.5,-0.5
"68426",0.5,"Non-Native 30",41,"wrap_up","tt","wrap_up tt",8,0,682,682,-0.5,0.5
"68428",0.5,"Non-Native 30",39,"wrap_up","tt","wrap_up tt",6,0,620,620,-0.5,-0.5
"68430",0.5,"Non-Native 30",42,"wrap_up","tt","wrap_up tt",5,0,1126,1126,0.5,-0.5
"68432",0.5,"Non-Native 30",31,"wrap_up","tt","wrap_up tt",6,0,258,258,-0.5,-0.5
"68434",0.5,"Non-Native 30",26,"wrap_up","tt","wrap_up tt",5,0,754,754,0.5,-0.5
"68436",0.5,"Non-Native 30",34,"wrap_up","tt","wrap_up tt",5,0,506,506,0.5,-0.5
"68438",0.5,"Non-Native 30",45,"wrap_up","tt","wrap_up tt",8,0,306,306,-0.5,0.5
"68440",0.5,"Non-Native 30",29,"wrap_up","tt","wrap_up tt",8,0,1738,1738,-0.5,0.5
"68442",0.5,"Non-Native 30",28,"wrap_up","tt","wrap_up tt",7,0,416,416,0.5,0.5
"68444",0.5,"Non-Native 31",34,"wrap_up","tt","wrap_up tt",6,0,1740,1740,-0.5,-0.5
"68446",0.5,"Non-Native 31",41,"wrap_up","tt","wrap_up tt",5,0,362,362,0.5,-0.5
"68448",0.5,"Non-Native 31",40,"wrap_up","tt","wrap_up tt",8,0,1502,1502,-0.5,0.5
"68450",0.5,"Non-Native 31",42,"wrap_up","tt","wrap_up tt",6,0,630,630,-0.5,-0.5
"68452",0.5,"Non-Native 31",31,"wrap_up","tt","wrap_up tt",7,0,346,346,0.5,0.5
"68454",0.5,"Non-Native 31",35,"wrap_up","tt","wrap_up tt",7,0,140,140,0.5,0.5
"68456",0.5,"Non-Native 31",38,"wrap_up","tt","wrap_up tt",6,0,148,148,-0.5,-0.5
"68458",0.5,"Non-Native 31",29,"wrap_up","tt","wrap_up tt",5,0,1166,1166,0.5,-0.5
"68460",0.5,"Non-Native 31",37,"wrap_up","tt","wrap_up tt",5,0,758,758,0.5,-0.5
"68462",0.5,"Non-Native 31",46,"wrap_up","tt","wrap_up tt",6,1,0,NA,-0.5,-0.5
"68464",0.5,"Non-Native 31",44,"wrap_up","tt","wrap_up tt",8,0,656,656,-0.5,0.5
"68466",0.5,"Non-Native 31",28,"wrap_up","tt","wrap_up tt",8,0,712,712,-0.5,0.5
"68468",0.5,"Non-Native 31",30,"wrap_up","tt","wrap_up tt",6,0,612,612,-0.5,-0.5
"68470",0.5,"Non-Native 31",32,"wrap_up","tt","wrap_up tt",8,0,1158,1158,-0.5,0.5
"68472",0.5,"Non-Native 31",39,"wrap_up","tt","wrap_up tt",7,0,806,806,0.5,0.5
"68474",0.5,"Non-Native 31",25,"wrap_up","tt","wrap_up tt",5,0,284,284,0.5,-0.5
"68476",0.5,"Non-Native 31",33,"wrap_up","tt","wrap_up tt",5,0,444,444,0.5,-0.5
"68478",0.5,"Non-Native 31",47,"wrap_up","tt","wrap_up tt",7,0,482,482,0.5,0.5
"68480",0.5,"Non-Native 31",45,"wrap_up","tt","wrap_up tt",5,0,272,272,0.5,-0.5
"68482",0.5,"Non-Native 31",48,"wrap_up","tt","wrap_up tt",8,0,144,144,-0.5,0.5
"68484",0.5,"Non-Native 31",36,"wrap_up","tt","wrap_up tt",8,0,1280,1280,-0.5,0.5
"68486",0.5,"Non-Native 31",43,"wrap_up","tt","wrap_up tt",7,0,698,698,0.5,0.5
"68488",0.5,"Non-Native 31",26,"wrap_up","tt","wrap_up tt",6,0,910,910,-0.5,-0.5
"68490",0.5,"Non-Native 31",27,"wrap_up","tt","wrap_up tt",7,0,424,424,0.5,0.5
"68491",0.5,"Non-Native 32",44,"wrap_up","tt","wrap_up tt",5,0,430,430,0.5,-0.5
"68493",0.5,"Non-Native 32",43,"wrap_up","tt","wrap_up tt",8,0,548,548,-0.5,0.5
"68495",0.5,"Non-Native 32",40,"wrap_up","tt","wrap_up tt",5,0,276,276,0.5,-0.5
"68497",0.5,"Non-Native 32",42,"wrap_up","tt","wrap_up tt",7,0,428,428,0.5,0.5
"68499",0.5,"Non-Native 32",39,"wrap_up","tt","wrap_up tt",8,0,738,738,-0.5,0.5
"68501",0.5,"Non-Native 32",46,"wrap_up","tt","wrap_up tt",7,1,0,NA,0.5,0.5
"68503",0.5,"Non-Native 32",48,"wrap_up","tt","wrap_up tt",5,0,806,806,0.5,-0.5
"68505",0.5,"Non-Native 32",32,"wrap_up","tt","wrap_up tt",5,0,294,294,0.5,-0.5
"68507",0.5,"Non-Native 32",26,"wrap_up","tt","wrap_up tt",7,0,1330,1330,0.5,0.5
"68509",0.5,"Non-Native 32",45,"wrap_up","tt","wrap_up tt",6,0,576,576,-0.5,-0.5
"68511",0.5,"Non-Native 32",25,"wrap_up","tt","wrap_up tt",6,0,702,702,-0.5,-0.5
"68513",0.5,"Non-Native 32",30,"wrap_up","tt","wrap_up tt",7,0,692,692,0.5,0.5
"68515",0.5,"Non-Native 32",33,"wrap_up","tt","wrap_up tt",6,0,946,946,-0.5,-0.5
"68517",0.5,"Non-Native 32",36,"wrap_up","tt","wrap_up tt",5,0,1200,1200,0.5,-0.5
"68519",0.5,"Non-Native 32",35,"wrap_up","tt","wrap_up tt",8,0,264,264,-0.5,0.5
"68521",0.5,"Non-Native 32",41,"wrap_up","tt","wrap_up tt",6,0,620,620,-0.5,-0.5
"68523",0.5,"Non-Native 32",27,"wrap_up","tt","wrap_up tt",8,0,898,898,-0.5,0.5
"68525",0.5,"Non-Native 32",34,"wrap_up","tt","wrap_up tt",7,0,688,688,0.5,0.5
"68527",0.5,"Non-Native 32",28,"wrap_up","tt","wrap_up tt",5,0,338,338,0.5,-0.5
"68529",0.5,"Non-Native 32",31,"wrap_up","tt","wrap_up tt",8,0,558,558,-0.5,0.5
"68531",0.5,"Non-Native 32",29,"wrap_up","tt","wrap_up tt",6,0,812,812,-0.5,-0.5
"68533",0.5,"Non-Native 32",47,"wrap_up","tt","wrap_up tt",8,0,202,202,-0.5,0.5
"68535",0.5,"Non-Native 32",37,"wrap_up","tt","wrap_up tt",6,0,390,390,-0.5,-0.5
"68537",0.5,"Non-Native 32",38,"wrap_up","tt","wrap_up tt",7,0,428,428,0.5,0.5
"68540",0.5,"Non-Native 33",33,"wrap_up","tt","wrap_up tt",7,0,1668,1668,0.5,0.5
"68542",0.5,"Non-Native 33",43,"wrap_up","tt","wrap_up tt",5,0,686,686,0.5,-0.5
"68544",0.5,"Non-Native 33",31,"wrap_up","tt","wrap_up tt",5,0,624,624,0.5,-0.5
"68546",0.5,"Non-Native 33",34,"wrap_up","tt","wrap_up tt",8,0,694,694,-0.5,0.5
"68548",0.5,"Non-Native 33",42,"wrap_up","tt","wrap_up tt",8,0,474,474,-0.5,0.5
"68550",0.5,"Non-Native 33",25,"wrap_up","tt","wrap_up tt",7,0,1170,1170,0.5,0.5
"68552",0.5,"Non-Native 33",26,"wrap_up","tt","wrap_up tt",8,0,1836,1836,-0.5,0.5
"68554",0.5,"Non-Native 33",35,"wrap_up","tt","wrap_up tt",5,0,766,766,0.5,-0.5
"68556",0.5,"Non-Native 33",47,"wrap_up","tt","wrap_up tt",5,0,306,306,0.5,-0.5
"68558",0.5,"Non-Native 33",32,"wrap_up","tt","wrap_up tt",6,0,478,478,-0.5,-0.5
"68560",0.5,"Non-Native 33",40,"wrap_up","tt","wrap_up tt",6,0,336,336,-0.5,-0.5
"68562",0.5,"Non-Native 33",36,"wrap_up","tt","wrap_up tt",6,0,1310,1310,-0.5,-0.5
"68564",0.5,"Non-Native 33",48,"wrap_up","tt","wrap_up tt",6,0,864,864,-0.5,-0.5
"68566",0.5,"Non-Native 33",27,"wrap_up","tt","wrap_up tt",5,0,936,936,0.5,-0.5
"68568",0.5,"Non-Native 33",41,"wrap_up","tt","wrap_up tt",7,0,568,568,0.5,0.5
"68570",0.5,"Non-Native 33",37,"wrap_up","tt","wrap_up tt",7,0,1074,1074,0.5,0.5
"68572",0.5,"Non-Native 33",45,"wrap_up","tt","wrap_up tt",7,0,672,672,0.5,0.5
"68574",0.5,"Non-Native 33",44,"wrap_up","tt","wrap_up tt",6,0,822,822,-0.5,-0.5
"68576",0.5,"Non-Native 33",29,"wrap_up","tt","wrap_up tt",7,0,1302,1302,0.5,0.5
"68578",0.5,"Non-Native 33",28,"wrap_up","tt","wrap_up tt",6,0,184,184,-0.5,-0.5
"68580",0.5,"Non-Native 33",30,"wrap_up","tt","wrap_up tt",8,0,1146,1146,-0.5,0.5
"68582",0.5,"Non-Native 33",39,"wrap_up","tt","wrap_up tt",5,0,1596,1596,0.5,-0.5
"68584",0.5,"Non-Native 33",38,"wrap_up","tt","wrap_up tt",8,0,570,570,-0.5,0.5
"68586",0.5,"Non-Native 33",46,"wrap_up","tt","wrap_up tt",8,1,0,NA,-0.5,0.5
"68587",0.5,"Non-Native 34",37,"wrap_up","tt","wrap_up tt",8,0,368,368,-0.5,0.5
"68589",0.5,"Non-Native 34",32,"wrap_up","tt","wrap_up tt",7,0,301,301,0.5,0.5
"68591",0.5,"Non-Native 34",30,"wrap_up","tt","wrap_up tt",5,0,252,252,0.5,-0.5
"68593",0.5,"Non-Native 34",27,"wrap_up","tt","wrap_up tt",6,0,655,655,-0.5,-0.5
"68595",0.5,"Non-Native 34",34,"wrap_up","tt","wrap_up tt",5,0,528,528,0.5,-0.5
"68597",0.5,"Non-Native 34",46,"wrap_up","tt","wrap_up tt",5,1,0,NA,0.5,-0.5
"68599",0.5,"Non-Native 34",38,"wrap_up","tt","wrap_up tt",5,0,256,256,0.5,-0.5
"68601",0.5,"Non-Native 34",39,"wrap_up","tt","wrap_up tt",6,0,396,396,-0.5,-0.5
"68603",0.5,"Non-Native 34",45,"wrap_up","tt","wrap_up tt",8,0,237,237,-0.5,0.5
"68605",0.5,"Non-Native 34",29,"wrap_up","tt","wrap_up tt",8,0,653,653,-0.5,0.5
"68607",0.5,"Non-Native 34",33,"wrap_up","tt","wrap_up tt",8,0,375,375,-0.5,0.5
"68609",0.5,"Non-Native 34",48,"wrap_up","tt","wrap_up tt",7,0,134,134,0.5,0.5
"68611",0.5,"Non-Native 34",41,"wrap_up","tt","wrap_up tt",8,0,624,624,-0.5,0.5
"68613",0.5,"Non-Native 34",40,"wrap_up","tt","wrap_up tt",7,0,509,509,0.5,0.5
"68615",0.5,"Non-Native 34",31,"wrap_up","tt","wrap_up tt",6,0,302,302,-0.5,-0.5
"68617",0.5,"Non-Native 34",43,"wrap_up","tt","wrap_up tt",6,0,282,282,-0.5,-0.5
"68619",0.5,"Non-Native 34",25,"wrap_up","tt","wrap_up tt",8,0,289,289,-0.5,0.5
"68621",0.5,"Non-Native 34",36,"wrap_up","tt","wrap_up tt",7,0,623,623,0.5,0.5
"68623",0.5,"Non-Native 34",47,"wrap_up","tt","wrap_up tt",6,0,244,244,-0.5,-0.5
"68625",0.5,"Non-Native 34",42,"wrap_up","tt","wrap_up tt",5,0,380,380,0.5,-0.5
"68627",0.5,"Non-Native 34",44,"wrap_up","tt","wrap_up tt",7,0,538,538,0.5,0.5
"68629",0.5,"Non-Native 34",28,"wrap_up","tt","wrap_up tt",7,1,0,NA,0.5,0.5
"68631",0.5,"Non-Native 34",26,"wrap_up","tt","wrap_up tt",5,0,325,325,0.5,-0.5
"68633",0.5,"Non-Native 34",35,"wrap_up","tt","wrap_up tt",6,1,0,NA,-0.5,-0.5
"68635",0.5,"Non-Native 35",47,"wrap_up","tt","wrap_up tt",6,0,718,718,-0.5,-0.5
"68637",0.5,"Non-Native 35",33,"wrap_up","tt","wrap_up tt",8,0,680,680,-0.5,0.5
"68639",0.5,"Non-Native 35",43,"wrap_up","tt","wrap_up tt",6,0,870,870,-0.5,-0.5
"68641",0.5,"Non-Native 35",32,"wrap_up","tt","wrap_up tt",7,0,350,350,0.5,0.5
"68643",0.5,"Non-Native 35",42,"wrap_up","tt","wrap_up tt",5,0,1038,1038,0.5,-0.5
"68645",0.5,"Non-Native 35",26,"wrap_up","tt","wrap_up tt",5,0,312,312,0.5,-0.5
"68647",0.5,"Non-Native 35",39,"wrap_up","tt","wrap_up tt",6,0,330,330,-0.5,-0.5
"68649",0.5,"Non-Native 35",28,"wrap_up","tt","wrap_up tt",7,0,240,240,0.5,0.5
"68651",0.5,"Non-Native 35",36,"wrap_up","tt","wrap_up tt",7,0,844,844,0.5,0.5
"68653",0.5,"Non-Native 35",48,"wrap_up","tt","wrap_up tt",7,0,656,656,0.5,0.5
"68655",0.5,"Non-Native 35",34,"wrap_up","tt","wrap_up tt",5,0,558,558,0.5,-0.5
"68657",0.5,"Non-Native 35",38,"wrap_up","tt","wrap_up tt",5,0,460,460,0.5,-0.5
"68659",0.5,"Non-Native 35",46,"wrap_up","tt","wrap_up tt",5,1,0,NA,0.5,-0.5
"68661",0.5,"Non-Native 35",35,"wrap_up","tt","wrap_up tt",6,0,256,256,-0.5,-0.5
"68663",0.5,"Non-Native 35",44,"wrap_up","tt","wrap_up tt",7,0,1166,1166,0.5,0.5
"68665",0.5,"Non-Native 35",40,"wrap_up","tt","wrap_up tt",7,0,982,982,0.5,0.5
"68667",0.5,"Non-Native 35",31,"wrap_up","tt","wrap_up tt",6,0,446,446,-0.5,-0.5
"68669",0.5,"Non-Native 35",41,"wrap_up","tt","wrap_up tt",8,0,534,534,-0.5,0.5
"68671",0.5,"Non-Native 35",27,"wrap_up","tt","wrap_up tt",6,0,1398,1398,-0.5,-0.5
"68673",0.5,"Non-Native 35",37,"wrap_up","tt","wrap_up tt",8,0,590,590,-0.5,0.5
"68675",0.5,"Non-Native 35",30,"wrap_up","tt","wrap_up tt",5,0,584,584,0.5,-0.5
"68677",0.5,"Non-Native 35",45,"wrap_up","tt","wrap_up tt",8,0,214,214,-0.5,0.5
"68679",0.5,"Non-Native 35",29,"wrap_up","tt","wrap_up tt",8,0,1050,1050,-0.5,0.5
"68681",0.5,"Non-Native 35",25,"wrap_up","tt","wrap_up tt",8,0,442,442,-0.5,0.5
"68684",0.5,"Non-Native 36",41,"wrap_up","tt","wrap_up tt",5,0,228,228,0.5,-0.5
"68686",0.5,"Non-Native 36",43,"wrap_up","tt","wrap_up tt",7,0,414,414,0.5,0.5
"68688",0.5,"Non-Native 36",26,"wrap_up","tt","wrap_up tt",6,0,97,97,-0.5,-0.5
"68690",0.5,"Non-Native 36",27,"wrap_up","tt","wrap_up tt",7,0,111,111,0.5,0.5
"68692",0.5,"Non-Native 36",42,"wrap_up","tt","wrap_up tt",6,0,96,96,-0.5,-0.5
"68694",0.5,"Non-Native 36",33,"wrap_up","tt","wrap_up tt",5,0,383,383,0.5,-0.5
"68696",0.5,"Non-Native 36",40,"wrap_up","tt","wrap_up tt",8,0,409,409,-0.5,0.5
"68698",0.5,"Non-Native 36",47,"wrap_up","tt","wrap_up tt",7,0,778,778,0.5,0.5
"68700",0.5,"Non-Native 36",35,"wrap_up","tt","wrap_up tt",7,0,300,300,0.5,0.5
"68702",0.5,"Non-Native 36",46,"wrap_up","tt","wrap_up tt",6,1,0,NA,-0.5,-0.5
"68704",0.5,"Non-Native 36",28,"wrap_up","tt","wrap_up tt",8,0,558,558,-0.5,0.5
"68706",0.5,"Non-Native 36",34,"wrap_up","tt","wrap_up tt",6,0,449,449,-0.5,-0.5
"68708",0.5,"Non-Native 36",36,"wrap_up","tt","wrap_up tt",8,0,897,897,-0.5,0.5
"68710",0.5,"Non-Native 36",38,"wrap_up","tt","wrap_up tt",6,0,296,296,-0.5,-0.5
"68712",0.5,"Non-Native 36",25,"wrap_up","tt","wrap_up tt",5,0,299,299,0.5,-0.5
"68714",0.5,"Non-Native 36",37,"wrap_up","tt","wrap_up tt",5,0,356,356,0.5,-0.5
"68716",0.5,"Non-Native 36",31,"wrap_up","tt","wrap_up tt",7,0,85,85,0.5,0.5
"68718",0.5,"Non-Native 36",45,"wrap_up","tt","wrap_up tt",5,0,411,411,0.5,-0.5
"68720",0.5,"Non-Native 36",30,"wrap_up","tt","wrap_up tt",6,0,254,254,-0.5,-0.5
"68722",0.5,"Non-Native 36",32,"wrap_up","tt","wrap_up tt",8,0,105,105,-0.5,0.5
"68724",0.5,"Non-Native 36",44,"wrap_up","tt","wrap_up tt",8,0,468,468,-0.5,0.5
"68726",0.5,"Non-Native 36",48,"wrap_up","tt","wrap_up tt",8,0,546,546,-0.5,0.5
"68728",0.5,"Non-Native 36",39,"wrap_up","tt","wrap_up tt",7,0,943,943,0.5,0.5
"68730",0.5,"Non-Native 36",29,"wrap_up","tt","wrap_up tt",5,0,955,955,0.5,-0.5
"68731",0.5,"Non-Native 37",42,"wrap_up","tt","wrap_up tt",7,0,842,842,0.5,0.5
"68733",0.5,"Non-Native 37",36,"wrap_up","tt","wrap_up tt",5,0,1365,1365,0.5,-0.5
"68735",0.5,"Non-Native 37",32,"wrap_up","tt","wrap_up tt",5,0,493,493,0.5,-0.5
"68737",0.5,"Non-Native 37",48,"wrap_up","tt","wrap_up tt",5,0,810,810,0.5,-0.5
"68739",0.5,"Non-Native 37",25,"wrap_up","tt","wrap_up tt",6,0,705,705,-0.5,-0.5
"68741",0.5,"Non-Native 37",30,"wrap_up","tt","wrap_up tt",7,0,670,670,0.5,0.5
"68743",0.5,"Non-Native 37",39,"wrap_up","tt","wrap_up tt",8,0,733,733,-0.5,0.5
"68745",0.5,"Non-Native 37",35,"wrap_up","tt","wrap_up tt",8,0,180,180,-0.5,0.5
